1,"[वै]
ततः शांतनवॊ भीष्मॊ भरतानां पितामहः
शरुतवान देशकालज्ञस तत्त्वज्ञः सर्वधर्मवित"
2,"आचार्य वाक्यॊपरमे तद वाक्यम अभिसंदधत
हितार्थं स उवाचेमां भारतीं भारतान परति"
3,"युधिष्ठिरे समासक्तां धर्मज्ञे धर्मसंश्रिताम
असत्सु दुर्लभां नित्यं सतां चाभिमतां सदा
भीष्मः समवदत तत्र गिरं साधुभिर अर्चिताम"
4,"यथैष बराह्मणः पराह दरॊणः सर्वार्थवत्त्व वित
सर्वलक्षणसंपन्ना नाशं नार्हन्ति पाण्डवाः"
5,"शरुतवृत्तॊपसंपन्ना साधुव्रतसमन्विताः
वृद्धानुशासने मग्नाः सत्यव्रतपरायणाः"
6,"समयं समयज्ञास ते पालयन्तः शुचिव्रताः
नावसीदितुम अर्हन्ति उद्वहन्तः सतां धुरम"
7,"धर्मतश चैव गुप्तास ते सववीर्येण च पाण्डवाः
न नाशम अधिगच्छेयुर इति मे धीयते मतिः"
8,"तत्र बुद्धिं परणेष्यामि पाण्डवान परति भारत
न तु नीतिः सुनीतस्य शक्यते ऽनवेषितुं परैः"
9,"यत तु शक्यम इहास्माभिस तान वै संचिन्त्य पाण्डवान
बुद्ध्या परवक्तुं न दरॊहात परवक्ष्यामि निबॊध तत"
10,"सा तव इयं साधु वक्तव्या न तव अनीतः कथं चन
वृद्धानुशासने तात तिष्ठतः सत्यशीलिनः"
11,"अवश्यं तव इह धीरेण सतां मध्ये विवक्षता
यथामतिविवक्तव्यं सर्वशॊ धर्मलिप्सया"
12,"तत्र नाहं तथा मन्ये यथायम इतरॊ जनः
पुरे जनपदे वापि यत्र राजा युधिष्ठिरः"
13,"नासूयकॊ न चापीर्षुर नातिवादी न मत्सरी
भविष्यति जनस तत्र सवं सवं धर्मम अनुव्रतः"
14,"बरह्मघॊषाश च भूयांसः पूर्णाहुत्यस तथैव च
करतवश च भविष्यन्ति भूयांसॊ भूरिदक्षिणाः"
15,"सदा च तत्र पर्जन्यः सम्यग वर्षी न संशयः
संपन्नसस्या च मही निरीतीका भविष्यति"
16,"रसवन्ति च धान्यानि गुणवन्ति फलानि च
गन्धवन्ति च माल्यानि शुभशब्दा च भारती"
17,"वायुश च सुखसंस्पर्शॊ निस्प्रतीपं च दर्शनम
भयं नाभ्याविशेत तत्र यत्र राजा युधिष्ठिरः"
18,"गावश च बहुलास तत्र न कृशा न च दुर्दुहाः
पयांसि दधि सर्पींषि रसवन्ति हितानि च"
19,"गुणवन्ति च पानानि भॊज्यानि रसवन्ति च
तत्र देशे भविष्यन्ति यत्र राजा युधिष्ठिरः"
20,"रसाः सपर्शाश च गन्धाश च शब्दाश चापि गुणान्विताः
दृश्यानि च परसन्नानि यत्र राजा युधिष्ठिरः"
21,"सवैर सवैर गुणैः सुसंयुक्तास तस्मिन वर्षे तरयॊदशे
देशे तस्मिन भविष्यन्ति तात पाण्डव संयुते"
22,"संप्रीतिमाञ जनस तत्र संतुष्टः शुचिर अव्ययः
देवतातिथिपूजासु सर्वभूतानुरागवान"
23,"इष्टदानॊ महॊत्साहः शश्वद धर्मपरायणः
अशुभ दविच छुभप्रेप्सुर नित्ययज्ञः शुभव्रतः
भविष्यति जनस तत्र यत्र राजा युधिष्ठिरः"
24,"तयक्तवाक्यानृतस तात शुभकल्याण मङ्गलः
शुभार्थेप्षुः शुभमतिर यत्र राजा युधिष्ठिरः
भविष्यति जनस तत्र नित्यं चेष्ट परियव्रतः"
25,"धर्मात्मा स तदादृश्यः सॊ ऽपि तात दविजातिभिः
किं पुनः पराकृतैः पार्थः शक्यॊ विज्ञातुम अन्ततः"
26,"यस्मिन सत्यं धृतिर दानं परा शान्तिर धरुवा कषमा
हरीः शरीः कीर्तिः परं तेज आनृशंस्यम अथार्जवम"
27,"तस्मात तत्र निवासं तु छन्नं सत्रेण धीमतः
गतिं वा परमां तस्य नॊत्सहे वक्तुम अन्यथा"
28,"एवम एतत तु संचिन्त्य यत्कृतं मन्यसे हितम
तत कषिप्रं कुरु कौरव्य यद्य एवं शरद्दधासि मे"
