1,"[वै]
अवजित्य धनं चापि विराटॊ वाहिनीपतिः
पराविशन नगरं हृष्टश चतुर्भिः सह पाण्डवैः"
2,"जित्वा तरिगर्तान संग्रामे गाश चैवादाय केवलाः
अशॊभत महाराजः सह पार्थैः शरिया वृतः"
3,"तम आसनगतं वीरं सुहृदां परीतिवर्धनम
उपतस्थुः परकृतयः समस्ता बराह्मणैः सह"
4,"सभाजितः स सैन्यस तु परतिनन्द्याथ मत्स्यराज
विसर्जयाम आस तदा दविजांश च परकृतीस तथा"
5,"ततः स राजा मत्स्यानां विराटॊ वाहिनीपतिः
उत्तरं परिपप्रच्छ कव यात इति चाब्रवीत"
6,"आचख्युस तस्य संहृष्टाः सत्रियः कन्याश च वेश्मनि
अन्तःपुर चराश चैव कुरुभिर गॊधनं हृतम"
7,"विजेतुम अभिसंरब्ध एक एवाति साहसात
बृहन्नडा सहायश च निर्यातः पृथिवीं जयः"
8,"उपयातान अति रथान दरॊणं शांतनवं कृपम
कर्णं दुर्यॊधनं चैव दरॊणपुत्रं च षड रथान"
9,"राजा विराटॊ ऽथ भृशं परतप्तः; शरुत्वा सुतं हय एकरथेन यातम
बृहन्नडा सारथिम आजिवर्धनं; परॊवाच सर्वान अथ मन्त्रिमुख्यान"
10,"सर्वथा कुरवस ते हि ये चान्ये वसुधाधिपाः
तरिगर्तान निर्जिताञ शरुत्वा न सथास्यन्ति कदा चन"
11,"तस्माद गच्छन्तु मे यॊधा बलेण महता वृताः
उत्तरस्य परीप्सार्थं ये तरिगर्तैर अविक्षताः"
12,"हयांश च नागांश च रथांश च शीघ्रं; पदातिसंघांश च ततः परवीरान
परस्थापयाम आस सुतस्य हेतॊर; विचित्रशस्त्राभरणॊपपन्नान"
13,"एवं स राजा मत्स्यानां विराटॊ ऽकषौहिणीपतिः
वयादिदेशाथ तां कषिप्रं वाहिनीं चतुरग्निणीम"
14,"कुमारम आशु जानीत यदि जीवति वा न वा
यस्य यन्ता गतः षण्ढॊ मन्ये ऽहं न स जीवति"
15,"तम अब्रवीद धर्मराजः परहस्य; विराटम आर्तं कुरुभिः परतप्तम
बृहन्नडा सारथिश चेन नरेन्द्र; परे न नेष्यन्ति तवाद्य गास ताः"
16,"सर्वान मही पान सहितान कुरूंश च; तथैव देवासुरयक्षनागान
अलं विजेतुं समरे सुतस ते; सवनुष्ठितः सारथिना हि तेन"
17,"अथॊत्तरेण परहिता दूतास ते शीघ्रगामिनः
विराटनगरं पराप्य जयम आवेदयंस तदा"
18,"राज्ञस ततः समाचख्यौ मन्त्री विजयम उत्तमम
पराजयं कुरूणां चाप्य उपायान्तं तथॊत्तरम"
