1,"[वै]
अथ राजा तरिगर्तानां सुशर्मा रथयूथपः
पराप्तकालम इदं वाक्यम उचाव तवरितॊ भृशम"
2,"असकृन निकृतः पूर्वं मत्स्यैः साल्वेयकैः सह
सूतेन चैव मत्स्यस्य कीचकेन पुनः पुनः"
3,"बाधितॊ बन्धुभिः सार्धं बलाद बलवता विभॊ
स कर्णम अभ्युदीक्ष्याथ दुर्यॊधनम अभाषत"
4,"असकृन मत्स्यराज्ञा मे राष्ट्रं बाधितम ओजसा
परणेता कीचकश चास्य बलवान अभवत पुरा"
5,"करूरॊ ऽमर्षी स दुष्टात्मा भुवि परख्यातविक्रमः
निहतस तत्र गन्धर्वैः पापकर्मा नृशंसवान"
6,"तस्मिंश च निहते राजन हीनदर्पॊ निराश्रयः
भविष्यति निरुत्साहॊ विराट इति मे मतिः"
7,"तत्र यात्रा मम मता यदि ते रॊचते ऽनघ
कौरवाणां च सर्वेषां कर्णस्य च महात्मनः"
8,"एतत पराप्तम अहं मन्ये कार्यम आत्ययिकं हितम
राष्ट्रं तस्याभियात्व आशु बहु धान्यसमाकुलम"
9,"आददामॊ ऽसय रत्नानि विविधानि वसूनि च
गरामान राष्ट्राणि वा तस्य हरिष्यामॊ विभागशः"
10,"अथ वा गॊसहस्राणि बहूनि च शुभानि च
विविधानि हरिष्यामः परतिपीड्य पुरं बलात"
11,"कौरवैः सह संगम्य तरिगर्तैश च विशां पते
गास तस्यापहरामाशु सह सर्वैः सुसंहताः"
12,"संधिं वा तेन कृत्वा तु निबध्नीमॊ ऽसय पौरुषम
हत्वा चास्य चमूं कृत्स्नां वशम अन्वानयामहे"
13,"तं वशे नयायतः कृत्वा सुखं वत्स्यामहे वयम
भवतॊ बलवृद्धिश च भविष्यति न संशयः"
14,"तच छरुत्वा वचनं तस्य कर्णॊ राजानम अब्रवीत
सूक्तं सुशर्मणा वाक्यं पराप्तकालं हितं च नः"
15,"तस्मात कषिप्रं विनिर्यामॊ यॊजयित्वा वरूथिनीम
विभज्य चाप्य अनीकानि यथा वा मन्यसे ऽनघ"
16,"परज्ञावान कुरुवृद्धॊ ऽयं सर्वेषां नः पितामहः
आचार्यश च तथा दरॊणः कृपः शारद्वतस तथा"
17,"मन्यन्ते ते यथा सर्वे तथा यात्रा विधीयताम
संमन्त्र्य चाशु गच्छामः साधनार्थं महीपतेः"
18,"किं च नः पाण्डवैः कार्यं हीनार्थबलपौरुषैः
अत्यर्थं वा परनष्टास ते पराप्ता वापि यमक्षयम"
19,"यामॊ राजन्न अनुद्विग्ना विराट विषयं वयम
आदास्यामॊ हि गास तस्य विविधानि वसूमि च"
20,"ततॊ दुर्यॊधनॊ राजा वाक्यम आदाय तस्य तत
वैकर्तनस्य कर्णस्य कषिप्रम आज्ञापयत सवयम"
21,"शासने नित्यसंयुक्तं दुःशासनम अनन्तरम
सह वृद्धैस तु संमन्त्र्य कषिप्रं यॊजय वाहिनीम"
22,"यथॊद्देशं च गच्छामः सहिताः सर्वकौरवैः
सुशर्मा तु यथॊद्दिष्टं देशं यातु महारथः"
23,"तरिगर्तैः सहितॊ राजा समग्रबलवाहनः
पराग एव हि सुसंवीतॊ मत्स्यस्य विषयं परति"
24,"जघन्यतॊ वयं तत्र यास्यामॊ दिवसान्तरम
विषयं मत्स्यराजस्य सुसमृद्धं सुसंहताः"
25,"ते यात्वा सहसा तत्र विराटनगरं परति
कषिप्रं गॊपान समासाद्य गृह्णन्तु विपुलं धनम"
26,"गवां शतसहस्राणि शरीमन्ति गुणवन्ति च
वयम अपि निगृह्णीमॊ दविधाकृत्वा वरूथिनीम"
27,"स सम गत्वा यथॊद्दिष्टां दिशं वह्नेर महीपतिः
आदत्त गाः सुशर्माथ घर्मपक्षस्य सप्तमीम"
28,"अपरं दिवसं सर्वे राजन संभूय कौरवाः
अष्टम्यां तान्य अगृह्णन्त गॊकुलानि सहस्रशः"
