1,"[वै]
स तां दृष्ट्वा विशालाक्षीं राजपुत्रीं सखीं सखा
परहसन्न अब्रवीद राजन कुत्रागमनम इत्य उत"
2,"तम अब्रवीद राजपुत्री समुपेत्य नरर्षभम
परणयं भावयन्ती सम सखीमध्य इदं वचः"
3,"गावॊ राष्ट्रस्य कुरुभिः काल्यन्ते नॊ बृहन्नडे
तान विजेतुं मम भराता परयास्यति धनुर्धरः"
4,"नचिरं च हतस तस्य संग्रामे रथसारथिः
तेन नास्ति समः सूतॊ यॊ ऽसय सारथ्यम आचरेत"
5,"तस्मै परयतमानाय सारथ्यर्थं बृहन्नडे
आचचक्षे हयज्ञाने सैरन्ध्री कौशलं तव"
6,"सा सारथ्यं मम भरातुः कुरु साधु बृहन्नडे
पुरा दूरतरं गावॊ हरियन्ते कुरुभिर हि नः"
7,"अथैतद वचनं मे ऽदय नियुक्ता न करिष्यसि
परणयाद उच्यमाना तवं परित्यक्ष्यामि जीवितम"
8,"एवम उक्तस तु सुश्रॊण्या तया सख्या परंतपः
जगाम राजपुत्रस्य सकाशम अमितौजसः"
9,"तं सा वरजन्तं तवरितं परभिन्नम इव कुञ्जरम
अन्वगच्छद विशालाक्षी शिशुर गजवधूर इव"
10,"दूराद एव तु तं परेक्ष्य राजपुत्राभ्यभाषत
तवया सारथिना पार्थः खाण्डवे ऽगनिम अतर्पयत"
11,"पृथिवीम अजयत कृत्स्नां कुन्तीपुत्रॊ धनंजयः
सैरन्ध्री तवां समाचष्ट सा हि जानाति पाण्डवान"
12,"संयच्छ मामकान अश्वांस तथैव तवं बृहन्नडा
कुरुभिर यॊत्स्यमानस्य गॊधनानि परीप्सतः"
13,"अर्जुनस्य किलासीस तवं सारथिर दयितः पुरा
तवयाजयत सहायेन पृथिवीं पाण्डवर्षभः"
14,"एवम उक्ता परत्युवाच राजपुत्रं बृहन्नडा
का शक्तिर मम सारथ्यं कर्तुं संग्राममूर्धनि"
15,"गीतं वा यदि वा नृत्तं वादित्रं वा पृथग्विधम
तत करिष्यामि भद्रं ते सारथ्यं तु कुतॊ मयि"
16,"[उत्तर]
बृहन्नडे गायनॊ वा नर्तनॊ वा पुनर भव
कषिप्रं मे रथम आस्थाय निगृह्णीष्व हयॊत्तमान"
17,"[वै]
स तत्र नर्म संयुक्तम अकरॊत पाण्डवॊ बहु
उत्तरायाः परमुखतः सर्वं जानन्न अरिंदम"
18,"ऊर्ध्वम उत्क्षिप्य कवचं शरीरे परत्यमुञ्चत
कुमार्यस तत्र तं दृष्ट्वा पराहसन पृथुलॊचनाः"
19,"स तु दृष्ट्वा विमुह्यन्तं सवयम एवॊत्तरस ततः
कवचेन महार्हेण समनह्यद बृहन्नडाम"
20,"स बिभ्रत कवचं चाग्र्यं सवयम अप्य अंशुमत परभम
धवजं च सिंहम उच्छ्रित्य सारथ्ये समकल्पयत"
21,"धनूंषि च महार्हाणि बाणांश च रुचिरान बहून
आदाय परययौ वीरः स बृहन्नड सारथिः"
22,"अथॊत्तरा च कन्याश च सख्यस ताम अब्रुवंस तदा
बृहन्नडे आनयेथा वासांसि रुचिराणि नः"
23,"पाञ्चालि कार्यं सूक्ष्माणि चित्राणि विविधानि च
विजित्य संग्रामगतान भीष्मद्रॊणमुखान कुरून"
24,"अथ ता बरुवतीः कन्याः सहिताः पाण्डुनन्दनः
परत्युवाच हसन पार्थॊ मेघदुन्दुभि निःस्वनः"
25,"यद्य उत्तरॊ ऽयं संग्रामे विजेष्यति महारथान
अथाहरिष्ये वासांसि दिव्यानि रुचिराणि च"
26,"एवम उक्त्वा तु बीभत्सुस ततः पराचॊदयद धयान
कुरून अभिमुखाञ शूरॊ नाना धवजपताकिनः"
