1,"[वै]
परत्याख्यातॊ राजपुत्र्या सुदेष्णां कीचकॊ ऽबरवीत
अमर्यादेन कामेन घॊरेणाभिपरिप्लुतः"
2,"यथा कैकेयि सैरन्ध्र्या समेयां तद विधीयताम
तां सुदेष्णे परीप्सस्व माहं पराणान परहासिशम"
3,"तस्य तां बहुशः शरुत्वा वाचं विलपतस तदा
विराट महिषी देवी कृपां चक्रे मनस्विनी"
4,"सवम अर्थम अभिसंधाय तस्यार्थम अनुचिन्त्य च
उद्वेगं चैव कृष्णायाः सुदेष्णा सूतम अब्रवीत"
5,"पर्विणीं तवं समुद्दिष्य सुराम अन्नं च कारय
तत्रैनां परेषयिष्यामि सुरा हारीं तवान्तिकम"
6,"तत्र संप्रेषिताम एनां विजने निरवग्रहाम
सान्त्वयेथा यथाकामं सान्त्व्यमाना रमेद यदि"
7,"कीचकस तु गृहं गत्वा भगिन्या वचनात तदा
सुराम आहारयाम आस राजार्हां सुपरिस्रुताम"
8,"आजौरभ्रं च सुभृशं बहूंश चॊच्चावचान मृगान
कारयाम आस कुशलैर अन्नपानं सुशॊभनम"
9,"तस्मिन कृते तदा देवी कीचकेनॊपमन्त्रिता
सुदेष्णा परेषयाम आस सैरन्ध्रीं कीचकालयम"
10,"[सुदेस्णा]
उत्तिष्ठ गच्छ सैरन्धिर कीचकस्य निवेशनम
पानम आनय कल्याणि पिपासा मां परबाधते"
11,"[दरौ]
न गच्छेयम अहं तस्य राजपुत्रि निवेशनम
तवम एव राज्ञि जानासि यथा स निरपत्रपः"
12,"न चाहम अनवद्याङ्गि तव वेश्मनि भामिनि
कामवृत्ता भविष्यामि पतीनां वयभिचारिणी"
13,"तवं चैव देवि जानासि यथा स समयः कृतः
परविशन्त्या मया पूर्वं तव वेश्मनि भामिनि"
14,"कीचकश च सुकेशान्ते मूढॊ मदनदर्पितः
सॊ ऽवमंस्यति मां दृष्ट्वा न यास्ये तत्र शॊभने"
15,"सन्ति बह्व्यस तव परेष्या राजपुत्रि वशानुगाः
अन्यां परेषय भद्रं ते स हि माम अवमंस्यते"
16,"[सुदेस्णा]
नैव तवां जातु हिंस्यात स इतः संप्रेषितां मया"
17,"[वै]
इत्य अस्याः परददौ कांस्यं स पिधानं हिरण्मयम
सा शङ्कमाना रुदती दैवं शरणम ईयुषी
परातिष्ठत सुरा हारी कीचकस्य निवेशनम"
18,"[दरौ]
यथाहम अन्यं पाण्डुभ्यॊ नाभिजानामि कं चन
तेन सत्येन मां पराप्तां कीचकॊ मा वशे कृथाः"
19,"[वै]
उपातिष्ठत सा सूर्यं मुहूर्तम अबला ततः
स तस्यास तनुमध्यायाः सर्वं सूर्यॊ ऽवबुद्धवान"
20,"अन्तर्हितं ततस तस्या रक्षॊ रक्षार्थम आदिशत
तच चैनां नाजहात तत्र सर्वावस्थास्व अनिन्दिताम"
21,"तां मृगीम इव वित्रस्तां दृष्ट्वा कृष्णां समीपगाम
उदतिष्ठन मुदा सूतॊ नावं लब्ध्वेव पारगः"
