1,"[व]
स दृष्ट्वा निहतान संख्ये पुत्रान भरातॄन सखींस तथा
महादुःखपरीतात्मा बभूव जनमेजय"
2,"ततस तस्य महाञ शॊकः परादुरासीन महात्मनः
समरतः पुत्रपौत्राणां भरातॄणां सवजनस्य ह"
3,"तम अश्रुपरिपूर्णाक्षं वेपमानम अचेतसम
सुहृदॊ भृशसंविग्नाः सान्त्वयां चक्रिरे तदा"
4,"ततस तस्मिन कषणे काल्ये रथेनादित्यवर्चसा
नकुलः कृष्णया सार्धम उपायात परमार्तया"
5,"उपप्लव्य गता सा तु शरुत्वा सुमहद अप्रियम
तदा विनाशं पुत्राणां सर्वेषां वयथिताभवत"
6,"कम्पमानेव कदली वातेनाभिसमीरिता
कृष्णा राजानम आसाद्य शॊकार्ता नयपतद भुवि"
7,"बभूव वदनं तस्याः सहसा शॊककर्शितम
फुल्लपद्मपलाशाक्ष्यास तमॊ धवस्त इवांशुमान"
8,"ततस तां पतितां दृष्ट्वा संरम्भी सत्यविक्रमः
बाहुभ्यां परिजग्राह समुपेत्य वृकॊदरः"
9,"सा समाश्वासिता तेन भीमसेनेन भामिनी
रुदती पाण्डवं कृष्णा सह भरातरम अब्रवीत"
10,"दिष्ट्या राजंस तवम अद्येमाम अखिलां भॊक्ष्यसे महीम
आत्मजान कषत्रधर्मेण संप्रदाय यमाय वै"
11,"दिष्ट्या तवं पार्थ कुशली मत्तमातङ्गगामिनम
अवाप्य पृथिवीं कृत्स्नां सौभद्रं न समरिष्यसि"
12,"आत्मजांस तेन धर्मेण शरुत्वा शूरान निपातितान
उपप्लव्ये मया सार्धं दिष्ट्या तवं न समरिष्यसि"
13,"परसुप्तानां वधं शरुत्वा दरौणिना पापकर्मणा
शॊकस तपति मां पार्थ हुताशन इवाशयम"
14,"तस्य पापकृतॊ दरौणेर न चेद अद्य तवया मृधे
हरियते सानुबन्धस्य युधि विक्रम्य जीवितम"
15,"इहैव परायम आसिष्ये तन निबॊधत पाण्डवाः
न चेत फलम अवाप्नॊति दरौणिः पापस्य कर्मणः"
16,"एवम उक्त्वा ततः कृष्णा पाण्डवं परत्युपाविशत
युधिष्ठिरं याज्ञसेनी धर्मराजं यशस्विनी"
17,"दृष्ट्वॊपविष्टां राजर्षिः पाण्डवॊ महिषीं परियाम
परत्युवाच स धर्मात्मा दरौपदीं चारुदर्शनाम"
18,"धर्म्यं धर्मेण धर्मज्ञे पराप्तास ते निधनं शुभे
पुत्रास ते भरातरश चैव तान न शॊचितुम अर्हसि"
19,"दरॊणपुत्रः स कल्याणि वनं दूरम इतॊ गतः
तस्य तवं पातनं संख्ये कथं जञास्यसि शॊभने"
20,"[दरौ]
दरॊणपुत्रस्य सहजॊ मणिः शिरसि मे शरुतः
निहत्य संख्ये तं पापं पश्येयं मणिम आहृतम
राजञ शिरसि तं कृत्वा जीवेयम इति मे मतिः"
21,"[व]
इत्य उक्त्वा पाण्डवं कृष्णा राजानं चारुदर्शना
भीमसेनम अथाभ्येत्य कुपिता वाक्यम अब्रवीत"
22,"तरातुम अर्हसि मां भीमक्षत्रधर्मम अनुस्मरन
जहि तं पापकर्माणं शम्बरं मघवान इव
न हि ते विक्रमे तुल्यः पुमान अस्तीह कश चन"
23,"शरुतं तत सर्वलॊकेषु परमव्यसने यथा
दवीपॊ ऽभूस तवं हि पार्थानां नगरे वारणावते
हिडिम्बदर्शने चैव तथा तवम अभवॊ गतिः"
24,"तथा विराटनगरे कीचकेन भृशार्दिताम
माम अप्य उद्धृतवान कृच्छ्रात पौलॊमीं मघवान इव"
25,"यथैतान्य अकृथाः पार्थ महाकर्माणि वै पुरा
तथा दरौणिम अमित्रघ्न विनिहत्य सुखी भव"
26,"तस्या बहुविधं दुःखान निशम्य परिदेवितम
नामर्षयत कौन्तेयॊ भीमसेनॊ महाबलः"
27,"स काञ्चनविचित्राङ्गम आरुरॊह महारथम
आदाय रुचिरं चित्रं समार्गण गुणं धनुः"
28,"नकुलं सारथिं कृत्वा दरॊणपुत्र वधे वृतः
विस्फार्य सशरं चापं तूर्णम अश्वान अचॊदयत"
29,"ते हयाः पुरुषव्याघ्र चॊदिता वातरंहसः
वेगेन तवरिता जग्मुर हरयः शीघ्रगामिनः"
30,"शिबिरात सवाद गृहीत्वा स रथस्य पदम अच्युतः
दरॊणपुत्र रथस्याशु ययौ मार्गेण वीर्यवान"
