1,"[स]
ते हत्वा सर्वपाञ्चालान दरौपदेयांश च सर्वशः
अगच्छन सहितास तत्र यत्र दुर्यॊधनॊ हतः"
2,"गत्वा चैनम अपश्यंस ते किं चित पराणं नराधिपम
ततॊ रथेभ्यः परस्कन्द्य परिवव्रुस तवात्मजम"
3,"तं भग्नसक्थं राजेन्द्र कृच्छ्रप्राणम अचेतसम
वमन्तं रुधिरं वक्त्राद अपश्यन वसुधातले"
4,"वृतं समन्ताद बहुभिः शवापदैर घॊरदर्शनैः
शाला वृकगडैश चैव भक्षयिष्यद्भिर अन्तिकात"
5,"निवारयन्तं कृच्छ्रात ताञ शवापदान संचिखादिषून
विवेष्टमानं मह्यां च सुभृशं गाढवेदनम"
6,"तं शयानं महात्मानं भूमौ सवरुधिरॊक्षितम
हतशिष्टास तरयॊ वीराः शॊकार्ताः पर्यवारयन
अश्वत्थामा कृपश चैव कृतवर्मा च सात्वतः"
7,"तैस तरिभिः शॊणितादिग्धैर निःश्वसद्भिर महारथैः
शुशुभे संवृतॊ राजा वेदी तरिभिर इवाग्निभिः"
8,"ते तं शयानं संप्रेक्ष्य राजानम अतथॊचितम
अविषह्येन दुःखेन ततस ते रुरुदुस तरयः"
9,"ततस ते रुधिरं हस्तैर मुखान निर्मृज्य तस्य ह
रणे राज्ञः शयानस्य कृपणं पर्यदेवयन"
10,"[कृप]
न दैवस्यातिभारॊ ऽसति यद अयं रुधिरॊक्षितः
एकादश चमू भर्ता शेते दुर्यॊधनॊ हतः"
11,"पश्य चामीकराभस्य चामीकरविभूषिताम
गदां गदा परियस्येमां समीपे पतितां भुवि"
12,"इयम एनं गदा शूरं न जहाति रणे रणे
सवर्गायापि वरजन्तं हि न जहाति यशस्विनम"
13,"पश्येमां सह वीरेण जाम्बूनदविभूषिताम
शयानां शयने धर्मे भार्यां परीतिमतीम इव"
14,"यॊ वै मूर्धावसिक्तानाम अग्रे यातः परंतपः
स हतॊ गरसते पांसून पश्य कालस्य पर्ययम"
15,"येनाजौ निहता भूमाव अशेरत पुरा दविषः
स भूमौ निहतः शेते कुरुराजः परैर अयम"
16,"भयान नमन्ति राजानॊ यस्य सम शतसंघशः
स वीरशयने शेते करव्याद्भिः परिवारितः"
17,"उपासत नृपाः पूर्वम अर्थहेतॊर यम ईश्वरम
धिक सद्यॊ निहतः शेते पश्य कालस्य पर्ययम"
18,"[स]
तं शयानं नृपश्रेष्ठं ततॊ भरतसत्तम
अश्वत्थामा समालॊक्य करुणं पर्यदेवयत"
19,"आहुस तवां राजशार्दूल मुख्यं सर्वधनुष्मताम
धनाध्यक्षॊपमं युद्धे शिष्यं संकर्षणस्य ह"
20,"कथं विवरम अद्राक्षीद भीमसेनस तवानघ
बलिनः कृतिनॊ नित्यं स च पापात्मवान नृप"
21,"कालॊ नूनं महाराज लॊके ऽसमिन बलवत्तरः
पश्यामॊ निहतं तवां चेद भीमसेनेन संयुगे"
22,"कथं तवां सर्वधर्मज्ञं कषुद्रः पापॊ वृकॊदरः
निकृत्या हतवान मन्दॊ नूनं कालॊ दुरत्ययः"
23,"धर्मयुद्धे हय अधर्मेण समाहूयौजसा मृधे
गदया भीमसेनेन निर्भिन्ने सक्थिनी तव"
24,"अधर्मेण हतस्याजौ मृद्यमानं पदा शिरः
यद उपेक्षितवान कषुद्रॊ धिक तम अस्तु युधिष्ठिरम"
25,"युद्धेष्व अपवदिष्यन्ति यॊधा नूनं वृकॊदरम
यावत सथास्यन्ति भूतानि निकृत्या हय असि पातितः"
26,"ननु रामॊ ऽबरवीद राजंस तवां सदा यदुनन्दनः
दुर्यॊधन समॊ नास्ति गदया इति वीर्यवान"
27,"शलाघते तवां हि वार्ष्णेयॊ राजन संसत्सु भारत
सुशिष्यॊ मम कौरव्यॊ गदायुद्ध इति परभॊ"
28,"यां गतिं कषत्रियस्याहुः परशस्तां परमर्षयः
हतस्याभिमुखस्याजौ पराप्तस तवम असि तां गतिम"
29,"दुर्यॊधन न शॊचामि तवाम अहं पुरुषर्षभ
हतपुत्रां तु शॊचामि गान्धारीं पितरं च ते
भिक्षुकौ विचरिष्येते शॊचन्तौ पृथिवीम इमाम"
30,"धिग अस्तु कृष्णं वार्ष्णेयम अर्जुनं चापि दुर्मतिम
धर्मज्ञ मानिनौ यौ तवां वध्यमानम उपेक्षताम"
31,"पाण्डवाश चापि ते सर्वे किं वक्ष्यन्ति नराधिपान
कथं दुर्यॊधनॊ ऽसमाभिर हत इत्य अनपत्रपाः"
32,"धन्यस तवम असि गान्धारे यस तवम आयॊधने हतः
परयातॊ ऽभिमुखः शत्रून धर्मेण पुरुषर्षभ"
33,"हतपुत्रा हि गान्धारी निहतज्ञातिबान्धवा
परज्ञा चक्षुश च दुर्धर्षः कां गतिं परतिपत्स्यते"
34,"धिग अस्तु कृतवर्माणं मां कृपं च महारथम
ये वयं न गताः सवर्गं तवां पुरस्कृत्य पार्थिवम"
35,"दातारं सर्वकामानां रक्षितारं परजाहितम
यद वयं नानुगच्छामस तवां धिग अस्मान नराधमान"
36,"कृपस्य तव वीर्येण मम चैव पितुश च मे
सभृत्यानां नरव्याघ्र रत्नवन्ति गृहाणि च"
37,"भवत्प्रसादाद अस्माभिः समित्रैः सह बान्धवैः
अवाप्ताः करतवॊ मुख्या बहवॊ भूरिदक्षिणाः"
38,"कुतश चापीदृशं सार्थम उपलप्स्यामहे वयम
यादृशेन पुरस्कृत्य तवं गतः सर्वपार्थिवान"
39,"वयम एव तरयॊ राजन गच्छन्तं परमां गतिम
यद वै तवां नानुगच्छामस तेन तप्स्यामहे वयम"
40,"तवत सवर्गहीना हीनार्थाः समरन्तः सुकृतस्य ते
किंनाम तद भवेत कर्म यन तवानुव्रजेम वै"
41,"दुःखं नूनं कुरुश्रेष्ठ चरिष्यामॊ महीम इमाम
हीनानां नस तवया राजन कुतः शान्तिः कुतः सुखम"
42,"गत्वैतांस तु महाराज समेत्य तवं महारथान
यथा शरेष्ठं यथा जयेष्ठं पूजयेर वचनान मम"
43,"आचार्यं पूजयित्वा च केतुं सर्वधनुष्मताम
हतं मयाद्य शंसेथा धृष्टद्युम्नं नराधिप"
44,"परिष्वजेथा राजानं बाह्लिकं सुमहारथम
सैन्धवं सॊमदत्तं च भूरिश्रवसम एव च"
45,"तथा पूर्वगतान अन्यान सवर्गं पार्थिव सत्तमान
अस्मद वाक्यात परिष्वज्य पृच्छेथास तवम अनामयम"
46,"इत्य एवम उक्त्वा राजानं भग्नसक्थम अचेतसम
अश्वत्थामा समुद्वीक्ष्य पुनर वचनम अब्रवीत"
47,"दुर्यॊधन जीवसि चेद वाचं शरॊत्रसुखां शृणु
सप्त पाण्डवतः शेषा धार्तराष्ट्रास तरयॊ वयम"
48,"ते चैव भरातरः पञ्च वासुदेवॊ ऽथ सात्यकिः
अहं च कृतवर्मा च कृपः शारद्वतस तथा"
49,"दरौपदेया हताः सर्वे धृष्टद्युम्नस्य चात्मजाः
पाञ्चाला निहताः सर्वे मत्स्यशेषं च भारत"
50,"कृते परतिकृतं पश्य हतपुत्रा हि पाण्डवाः
सौप्तिके शिबिरं तेषां हतं सनर वाहनम"
51,"मया च पापकर्मासौ धृष्टद्युम्नॊ महीपते
परविश्य शिबिरं रात्रौ पशुमारेण मारितः"
52,"दुर्यॊधनस तु तां वाचं निशम्य मनसः परियाम
परतिलभ्य पुनश चेत इदं वचनम अब्रवीत"
53,"न मे ऽकरॊत तद गानेयॊ न कर्णॊ न च ते पिता
यत तवया कृप भॊजाभ्यां सहितेनाद्य मे कृतम"
54,"स चेत सेनापतिः कषुद्रॊ हतः सार्धं शिखण्डिना
तेन मन्ये मघवता समम आत्मानम अद्य वै"
55,"सवस्ति पराप्नुत भद्रं वः सवर्गे नः संगमः पुनः
इत्य एवम उक्त्वा तूष्णीं स कुरुराजॊ महामनाः
पराणान उदसृजद वीरः सुहृदां शॊकम आदधत"
56,"तथेति ते परिष्वक्ताः परिष्वज्य च तं नृपम
पुनः पुनः परेक्षमाणाः सवकान आरुरुहू रथान"
57,"इत्य एवं तव पुत्रस्य निशम्य करुणां गिरम
परत्यूषकाले शॊकार्तः पराधावं नगरं परति"
58,"तव पुत्रे गते सवर्गे शॊकार्तस्य ममानघ
ऋषिदत्तं परनष्टं तद दिव्यदर्शित्वम अद्य वै"
59,"[व]
इति शरुत्वा स नृपतिः पुत्र जञातिवधं तदा
निःश्वस्य दीर्घम उष्णं च ततश चिन्तापरॊ ऽभवत"
