1,"[स]
कृपस्य वचनं शरुत्वा धर्मार्थसहितं शुभम
अश्वत्थामा महाराज दुःखशॊकसमन्वितः"
2,"दह्यमानस तु शॊकेन परदीप्तेनाग्निना यथा
करूरं मनस ततः कृत्वा ताव उभौ परत्यभाषत"
3,"पुरुषे पुरुषे बुद्धिः सा सा भवति शॊभना
तुष्यन्ति च पृथक सर्वे परज्ञया ते सवया सवया"
4,"सर्वॊ हि मन्यते लॊक आत्मानं बुद्धिमत्तरम
सर्वस्यात्मा बहुमतः सर्वात्मानं परशंसति"
5,"सर्वस्य हि सवका परज्ञा साधुवादे परतिष्ठिता
परबुद्धिं च निन्दन्ति सवां परशंसन्ति चासकृत"
6,"कारणान्तर यॊगेन यॊगे येषां समा मतिः
ते ऽनयॊन्येन च तुष्यन्ति बहु मन्यन्ति चासकृत"
7,"तस्यैव तु मनुष्यस्य सा सा बुद्धिस तदा तदा
कालयॊगविपर्यासं पराप्यान्यॊन्यं विपद्यते"
8,"अचिन्त्यत्वाद धि चित्तानां मनुष्याणां विशेषतः
चित्तवैकल्यम आसाद्य सा सा बुद्धिः परजायते"
9,"यथा हि वैद्यः कुशलॊ जञात्वा वयाधिं यथाविधि
भेषजं कुरुते यॊगात परशमार्थम इहाभिभॊ"
10,"एवं कार्यस्य यॊगार्थं बुद्धिं कुर्वन्ति मानवाः
परज्ञया हि सवया युक्तास तां च निन्दति मानवाः"
11,"अन्यया यौवने मर्त्यॊ बुद्ध्या भवति मॊहितः
मध्ये ऽनयया जरायां तु सॊ ऽनयां रॊचयते मतिम"
12,"वयसनं वा पुनर घॊरं समृद्धिं वापि तादृशीम
अवाप्य पुरुषॊ भॊज कुरुते बुद्धिवैकृतम"
13,"एकस्मिन्न एव पुरुषे सा सा बुद्धिस तदा तदा
भवत्य अनित्य परज्ञत्वात सा तस्यैव न रॊचते"
14,"निश्चित्य तु यथा परज्ञं यां मतिं साधु पश्यति
तस्यां परकुरुते भावं सा तस्यॊद्यॊग कारिका"
15,"सर्वॊ हि पुरुषॊ भॊज साध्व एतद इति निश्चितः
कर्तुम आरभते परीतॊ मरणादिषु कर्मसु"
16,"सर्वे हि युक्तिं विज्ञाय परज्ञां चापि सवकां नराः
चेष्टन्ते विविधाश चेष्टा हितम इत्य एव जानते"
17,"उपजाता वयसनजा येयम अद्य मतिर मम
युवयॊस तां परवक्ष्यामि मम शॊकविनाशिनीम"
18,"परजापतिः परजाः सृष्ट्वा कर्म तासु विधाय च
वर्णे वर्णे समाद्धत्त एकैकं गुणवत्तरम"
19,"बराह्मणे दमम अव्यग्रं कषत्रिये तेज उत्तमम
दाक्ष्यं वैश्ये च शूद्रे च सर्ववर्णानुकूलताम"
20,"अदान्तॊ बराह्मणॊ ऽसाधुर निस्तेजाः कषत्रियॊ ऽधमः
अदक्षॊ निन्द्यते वैश्यः शूद्रश च परतिकूलवान"
21,"सॊ ऽसमि जातः कुले शरेष्ठे बराह्मणानां सुपूजिते
मन्दभाग्यतयास्म्य एतं कषत्रधर्मम अनु षठितः"
22,"कषत्रधर्मं विदित्वाहं यदि बराह्मण्य असंश्रितम
परकुर्यां सुमहत कर्म न मे तत साधु संमतम"
23,"धारयित्वा धनुर विद्यं दिव्यान्य अस्त्राणि चाहवे
पितरं निहतं दृष्ट्वा किं नु वक्ष्यामि संसदि"
24,"सॊ ऽहम अद्य यथाकामं कषत्रधर्मम उपास्य तम
गन्तास्मि पदवीं राज्ञः पितुश चापि महाद्युतेः"
25,"अद्य सवप्स्यन्ति पाञ्चाला विश्वस्ता जितकाशिनः
विमुक्तयुग्य कवचा हर्षेण च समन्विताः
वयं जिता मताश चैषां शरान्ता वयायम अनेन च"
26,"तेषां निशि परसुप्तानां सवस्थानां शिबिरे सवके
अवस्कन्दं करिष्यामि शिबिरस्याद्य दुष्करम"
27,"तान अवस्कन्द्य शिबिरे परेतभूतान विचेतसः
सूदयिष्यामि विक्रम्य मघवान इव दानवान"
28,"अद्य तान सहितान सर्वान धृष्टद्युम्नपुरॊगमान
सूदयिष्यामि विक्रम्य कक्षं दीप्त इवानलः
निहत्य चैव पाञ्चालाञ शान्तिं लब्धास्मि सत्तम"
29,"पाञ्चालेषु चरिष्यामि सूदयन्न अद्य संयुगे
पिनाक पाणिः संक्रुद्धः सवयं रुद्रः पशुष्व इव"
30,"अद्याहं सर्वपाञ्चालान निहत्य च निकृत्य च
अर्दयिष्यामि संक्रुद्धॊ रणे पाण्डुसुतांस तथा"
31,"अद्याहं सर्वपाञ्चालैः कृत्वा भूमिं शरीरिणीम
परहृत्यैकैकशस तेभ्यॊ भविष्याम्य अनृणः पितुः"
32,"दुर्यॊधनस्य कर्णस्य भीष्म सैन्धवयॊर अपि
गमयिष्यामि पाञ्चालान पदवीम अद्य दुर्गमाम"
33,"अद्य पाञ्चालराजस्य धृष्टद्युम्नस्य वै निशि
विरात्रे परमथिष्यामि पशॊर इव शिरॊ बलात"
34,"अद्य पाञ्चाल पाण्डूनां शयितान आत्मजान निशि
खड्गेन निशितेनाजौ परमथिष्यामि गौतम"
35,"अद्य पाञ्चाल सेनां तां निहत्य निशि सौप्तिके
कृतकृत्यः सुखी चैव भविष्यामि महामते"
