1,"[व]
वासुदेवस्य तद वाक्यम अनुस्मृत्य युधिष्ठिरः
पुनः पप्रच्छ वार्ष्णेयं कथं मन्दॊ ऽबरवीद इदम"
2,"अस्मिन्न अभ्यागते काले किं च नः कषमम अच्युत
कथं च वर्तमाना वै सवधर्मान न चयवेमहि"
3,"दुर्यॊधनस्य कर्णस्य शकुनेः सौबलस्य च
वासुदेव मतज्ञॊ ऽसि मम सभ्रातृकस्य च"
4,"विदुरस्यापि ते वाक्यं शरुतं भीष्मस्य चॊभयॊः
कुन्त्याश च विपुलप्रज्ञ परज्ञा कार्त्स्न्येन ते शरुता"
5,"सर्वम एतद अतिक्रम्य विचार्य च पुनः पुनः
य नः कषमं महाबाहॊ तद बरवीह्य अविचारयन"
6,"शरुत्वैतद धर्मराजस्य धर्मार्थसहितं वचः
मेघदुन्दुभि निर्घॊषः कृष्णॊ वचनम अब्रवीत"
7,"उक्तवान अस्मि यद वाक्यं धर्मार्थसहितं हितम
न तु तन निकृतिप्रज्ञे कौरव्ये परतितिष्ठति"
8,"न च भीष्मस्य दुर्मेधाः शृणॊति विदुरस्य वा
मम वा भाषितं किं चित सर्वम एवातिवर्तते"
9,"न स कामयते धर्मं न स कामयते यशः
जितं स मन्यते सर्वं दुरात्मा कर्णम आश्रितः"
10,"बन्धम आज्ञापयाम आस मम चापि सुयॊधनः
न च तं लब्धवान कामं दुरात्मा शासनातिगः"
11,"न च भीष्मॊ न च दरॊणॊ युक्तं तत्राहतुर वचः
सर्वे तम अनुवर्तन्ते ऋते विदुरम अच्युत"
12,"शकुनिः सौबलश चैव कर्ण दुःशासनाव अपि
तवय्य अयुक्तान्य अभाषन्त मूढा मूढम अमर्षणम"
13,"किं च तेन मयॊक्तेन यान्य अभाषन्त कौरवाः
संक्षेपेण दुरात्मासौ न युक्तं तवयि वर्तते"
14,"न पार्थिवेषु सर्वेषु य इमे तव सैनिकाः
यत पापं यन न कल्याणं सर्वं तस्मिन परतिष्ठितम"
15,"न चापि वयम अत्यर्थं परित्यागेन कर्हि चित
कौरवैः शमम इच्छामस तत्र युद्धम अनन्तरम"
16,"तच छरुत्वा पार्थिवाः सर्वे वासुदेवस्य भाषितम
अब्रुवन्तॊ मुखं राज्ञः समुदैक्षन्त भारत"
17,"युधिष्ठिरस तव अभिप्रायम उपलभ्य महीक्षिताम
यॊगम आज्ञापयाम आस भीमार्जुनयमैः सह"
18,"ततः किल किला भूतम अनीकं पाण्डवस्य ह
आज्ञापिते तदा यॊगे समहृष्यन्त सैनिकाः"
19,"अवध्यानां वधं पश्यन धर्मराजॊ युधिष्ठिरः
निष्ठनन भीमसेनं च विजयं चेदम अब्रवीत"
20,"यदर्थं वनवासश च पराप्तं दुःखं च यन मया
सॊ ऽयम अस्मान उपैत्य एव परॊ ऽनर्थः परयत्नतः"
21,"यस्मिन यत्नः कृतॊ ऽसमाभिः स नॊ हीनः परयत्नतः
अकृते तु परयत्ने ऽसमान उपावृत्तः कलिर महान"
22,"कथं हय अवध्यैः संग्रामः कार्यः सह भविष्यति
कथं हत्वा गुरून वृद्धान विजयॊ नॊ भविष्यति"
23,"तच छुत्वा धर्मराजस्य सव्यसाची परंतपः
यद उक्तं वासुदेवेन शरावयाम आस तद वचः"
24,"उक्तवान देवकीपुत्रः कुन्त्याश च विदुरस्य च
वचनं त तवया राजन निखिलेनावधारितम"
25,"न च तौ वक्ष्यतॊ ऽधर्मम इति मे नैष्ठिकी मतिः
न चापि युक्तं कौन्तेय निवर्तितुम अयुध्यतः"
26,"तच छरुत्वा वासुदेवॊ ऽपि सव्यसाचि वचस तदा
समयमानॊ ऽबरवीत पार्थम एवम एतद इति बरुवन"
27,"ततस ते धृतसंकल्पा युद्धाय सह सैनिकाः
पाण्डवेया महाराज तां रात्रिं सुखम आवसन"
