1,"[व]
दवाःस्थं पराह महाप्राज्ञॊ धृतराष्ट्रॊ महीपतिः
विदुरं दरष्टुम इच्छामि तम इहानय माचिरम"
2,"परहितॊ धृतराष्ट्रेण दूतः कषत्तारम अब्रवीत
ईश्वरस तवां महाराजॊ महाप्राज्ञ दिदृक्षति"
3,"एवम उक्तस तु विदुरः पराप्य राजनिवेशनम
अब्रवीद धृतराष्ट्राय दवाःस्थ मां परतिवेदय"
4,"विदुरॊ ऽयम अनुप्राप्तॊ राजेन्द्र तव शासनात
दरष्टुम इच्छति ते पादौ किं करॊतु परशाधि माम"
5,"परवेशय महाप्राज्ञं विदुरं दीर्घदर्शिनम
अहं हि विदुरस्यास्य नाकाल्यॊ जातु दर्शने"
6,"परविशान्तः पुरं कषत्तर महाराजस्य धीमतः
न हि ते दर्शने ऽकाल्यॊ जातु राजा बरवीति माम"
7,"[व]
ततः परविश्य विदुरॊ धृतराष्ट्र निवेशनम
अब्रवीत पराञ्जलिर वाक्यं चिन्तयानं नराधिपम"
8,"विदुरॊ ऽहं महाप्राज्ञ संप्राप्तस तव शासनात
यदि किं चन कर्तव्यम अयम अस्मि परशाधि माम"
9,"संजयॊ विदुर पराप्तॊ गर्हयित्वा च मां गतः
अजातशत्रॊः शवॊ वाक्यं सभामध्ये स वक्ष्यति"
10,"तस्याद्य कुरुवीरस्य न विज्ञातं वचॊ मया
तन मे दहति गात्राणि तद अकार्षीत परजागरम"
11,"जाग्रतॊ दह्यमानस्य शरेयॊ यद इह पश्यसि
तद बरूहि तवं हि नस तात धर्मार्थकुशलॊ हय असि"
12,"यतः पराप्तः संजयः पाण्डवेभ्यॊ; न मे यथावन मनसः परशान्तिः
सवेन्द्रियाण्य अप्रकृतिं गतानि; किं वक्ष्यतीत्य एव हि मे ऽदय चिन्ता"
13,"अभियुक्तं बलवता दुर्बलं हीनसाधनम
हृतस्वं कामिनं चॊरम आविशन्ति परजागराः"
14,"कच चिद एतैर महादॊषैर न सपृष्टॊ ऽसि नराधिप
कच चिन न परवित्तेषु गृध्यन विपरितप्यसे"
15,"शरॊतुम इच्छामि ते धर्म्यं परं नैःश्रेयसं वचः
अस्मिन राजर्षिवंशे हि तवम एकः पराज्ञसंमतः"
16,"निषेवते परशस्तानि निन्दितानि न सेवते
अनास्तिकः शरद्दधान एतत पण्डित लक्षणम"
17,"करॊधॊ हर्षश च दर्पश च हरीस्तम्भॊ मान्यमानिता
यम अर्थान नापकर्षन्ति स वै पण्डित उच्यते"
18,"यस्य कृत्यं न जानन्ति मन्त्रं वा मन्त्रितं परे
कृतम एवास्य जानन्ति स वै पण्डित उच्यते"
19,"यस्य कृत्यं न विघ्नन्ति शीतम उष्णं भयं रतिः
समृद्धिर असमृद्धिर वा स वै पण्डित उच्यते"
20,"यस्य संसारिणी परज्ञा धर्मार्थाव अनुवर्तते
कामाद अर्थं वृणीते यः स वै पण्डित उच्यते"
21,"यथाशक्ति चिकीर्षन्ति यथाशक्ति च कुर्वते
न किं चिद अवमन्यन्ते पण्डिता भरतर्षभ"
22,"कषिप्रं विजानाति चिरं शृणॊति; विज्ञाय चार्थं भजते न कामात
नासंपृष्टॊ वयौपयुङ्क्ते परार्थे; तत परज्ञानं परथमं पण्डितस्य"
23,"नाप्राप्यम अभिवाञ्छन्ति नष्टं नेच्छन्ति शॊचितुम
आपत्सु च न मुह्यन्ति नराः पण्डित बुद्धयः"
24,"निश्चित्य यः परक्रमते नान्तर वसति कर्मणः
अवन्ध्य कालॊ वश्यात्मा स वै पण्डित उच्यते"
25,"आर्य कर्मणि राज्यन्ते भूतिकर्माणि कुर्वते
हितं च नाभ्यसूयन्ति पण्डिता भरतर्षभ"
26,"न हृष्यत्य आत्मसंमाने नावमानेन तप्यते
गाङ्गॊ हरद इवाक्षॊभ्यॊ यः स पण्डित उच्यते"
27,"तत्त्वज्ञः सर्वभूतानां यॊगज्ञः सर्वकर्मणाम
उपायज्ञॊ मनुष्याणां नरः पण्डित उच्यते"
28,"परवृत्त वाक चित्रकथ ऊहवान परतिभानवान
आशु गरन्थस्य वक्ता च स वै पण्डित उच्यते"
29,"शरुतं परज्ञानुगं यस्य परज्ञा चैव शरुतानुगा
असंभिन्नार्य मर्यादः पण्डिताख्यां लभेत सः"
30,"अश्रुतश च समुन्नद्धॊ दरिद्रश च महामनाः
अर्थांश चाकर्मणा परेप्सुर मूढ इत्य उच्यते बुधैः"
