1,"[ज]
तथा वयूढेष्व अनीकेषु कुरुक्षेत्रे दविजर्षभ
किम अकुर्वन्त कुरवः कालेनाभिप्रचॊदिताः"
2,"तथा वयूढेष्व अनीकेषु यत तेषु भरतर्षभ
धृतराष्ट्रॊ महाराज संजयं वाक्यम अब्रवीत"
3,"एहि संजय मे सर्वम आचक्ष्वानवशेषतः
सेनानिवेशे यद्वृत्तं कुरुपाण्डवसेनयॊः"
4,"दिष्टम एव परं मन्ये पौरुषं चाप्य अनर्थकम
यद अहं जानमानॊ ऽपि युद्धदॊषान कषयॊदयान"
5,"तथापि निकृतिप्रज्ञं पुत्रं दुर्द्यूत देविनम
न शक्नॊमि नियन्तुं वा कर्तुं वा हितम आत्मनः"
6,"भवत्य एव हि मे सूत बुद्धिर दॊषानुदर्शिनी
दुर्यॊधनं समासाद्य पुनः सा परिवर्तते"
7,"एवंगते वै यद भावि तद भविष्यति संजय
कषत्रधर्मः किल रणे तनुत्यागॊ ऽभिपूजितः"
8,"तवद युक्तॊ ऽयम अनुप्रश्नॊ महाराज यथार्हसि
न तु दुर्यॊधने दॊषम इमम आसक्तुम अर्हसि
शृणुष्वानवशेषेण वदतॊ मम पार्थिव"
9,"य आत्मनॊ दुश्चरिताद अशुभं पराप्नुयान नरः
एनसा न स दैवं वा कालं वा गन्तुम अर्हति"
10,"महाराज मनुष्येषु निन्द्यं यः सर्वम आचरेत
स वध्यः सर्वलॊकस्य निन्दितानि समाचरन"
11,"निकारा मनुजश्रेष्ठ पाण्डवैस तवत्प्रतीक्षया
अनुभूताः सहामात्यैर निकृतैर अधिदेवने"
12,"हयानां च गजानां च राज्ञां चामिततेजसाम
वैशसं समरे वृत्तं यत तन मे शृणु सर्वशः"
13,"सथिरॊ भूत्वा महाराज सर्वलॊकक्षयॊदयम
यथा भूतं महायुद्धे शरुत्वा मा विमना भव"
14,"न हय एव कर्ता पुरुषः कर्मणॊः शुभपापयॊः
अस्वतन्त्रॊ हि पुरुषः कार्यते दारु यन्त्रवत"
15,"के चिद ईश्वर निर्दिष्टाः के चिद एव यदृच्छया
पूर्वकर्मभिर अप्य अन्ये तरैधम एतद विकृष्यते"
