1,"[न]
इयं भॊगवती नाम पुरी वासुकिपालिता
यादृशी देवराजस्य पुरी वर्यामरावती"
2,"एष शेषः सथितॊ नागॊ येनेयं धार्यते सदा
तपसा लॊकमुख्येन परभावमहता मही"
3,"शवेतॊच्चय निभाकारॊ नानाविध विभूषणः
सहस्रं धारयन मूर्ध्ना जवाला जिह्वॊ महाबलः"
4,"इह नानाविधाकारा नानाविध विभूषणाः
सुरसायाः सुता नागा निवसन्ति गतव्यथाः"
5,"मणिस्वस्तिक चक्राङ्काः कमण्डलुक लक्षणाः
सहस्रसंख्या बलिनः सर्वे रौद्राः सवभावतः"
6,"सहस्रशिरसः के चित के चित पञ्चशताननाः
शतशीर्षास तथा के चित के चित तरिशिरसॊ ऽपि च"
7,"दविपञ्च शिरसः के चित के चित सप्त मुखास तथा
महाभॊगा महाकायाः पर्वताभॊगभॊगिनः"
8,"बहूनीह सहस्राणि परयुतान्य अर्बुदानि च
नागानाम एकवंशानां यथा शरेष्ठांस तु मे शृणु"
9,"वासुकिस तक्षकश चैव कर्कॊटक धनंजयौ
कालीयॊ नहुषश चैव कम्बलाश्वतराव उभौ"
10,"बाह्यकुण्डॊ मणिर नागस तथैवापूरणः खगः
वामनश चैल पत्रश च कुकुरः कुकुणस तथा"
11,"आर्यकॊ नन्दकश चैव तथा कलशपॊतकौ
कैलासकः पिञ्जरकॊ नागश चैरावतस तथा"
12,"सुमनॊमुखॊ दधिमुखः शङ्खॊ नन्दॊपनन्दकौ
आप्तः कॊटनकश चैव शिखी निष्ठूरिकस तथा"
13,"तित्तिरिर हस्तिभद्रश च कुमुदॊ माल्यपिण्डकः
दवौ पद्मौ पुण्डरीकश च पुष्पॊ मुद्गरपर्णकः"
14,"करवीरः पीठरकः संवृत्तॊ वृत्त एव च
पिण्डारॊ बिल्वपत्रश च मूषिकादः शिरीषकः"
15,"दिलीपः शङ्खशीर्षश च जयॊतिष्कॊ ऽथापराजितः
कौरव्यॊ धृतराष्ट्रश च कुमारः कुशकस तथा"
16,"विरजा धारणश चैव सुबाहुर मुखरॊ जयः
बधिरान्धौ विकुण्डश च विरसः सुरसस तथा"
17,"एते चान्ये च बहवः कश्यपस्यात्मजाः समृताः
मातले पश्य यद्य अत्र कश चित ते रॊचते वरः"
18,"[कण्व]
मातलिस तव एकम अव्यग्रः सततं संनिरीक्ष्य वै
पप्रच्छ नारदं तत्र परीतिमान इव चाभवत"
19,"सथितॊ य एष पुरतः कौरव्यस्यार्यकस्य च
दयुतिमान दर्शनीयश च कस्यैष कुलनन्दनः"
20,"कः पिता जननी चास्य कतमस्यैष भॊगिनः
वंशस्य कस्यैष महान केतुभूत इव सथितः"
21,"परणिधानेन धैर्येण रूपेण वयसा च मे
मनः परविष्टॊ देवर्षे गुणकेश्याः पतिर वरः"
22,"मातलिं परीतिमनसं दृष्ट्वा सुमुख दर्शनात
निवेदयाम आस तदा माहात्म्यं जन्म कर्म च"
23,"ऐरावत कुले जातः सुमुखॊ नाम नागराट
आर्यकस्य मतः पौत्रॊ दौहित्रॊ वामनस्य च"
24,"एतस्य हि पिता नागश चिकुरॊ नाम मातले
नचिराद वैनतेयेन पञ्चत्वम उपपादितः"
25,"ततॊ ऽबरवीत परीतमना मातलिर नारदं वचः
एष मे रुचितस तात जामाता भुजगॊत्तमः"
26,"करियताम अत्र यत्नॊ हि परीतिमान अस्म्य अनेन वै
अस्य नागपतेर दातुं परियां दुहितरं मुने"
