1,"[व]
तस्य तद वचनं शरुत्वा परज्ञावृद्धॊ महाद्युतिः
संपूज्यैनं यथाकालं भीष्मॊ वचनम अब्रवीत"
2,"दिष्ट्या कुशलिनः सर्वे पाण्डवाः सह बान्धवैः
दिष्ट्या सहायवन्तश च दिष्ट्या धर्मे च ते रताः"
3,"दिष्ट्या च संधिकामास ते भरातरः कुरुनन्दनाः
दिष्ट्या न युद्धमनसः सह दामॊदरेण ते"
4,"भवता सत्यम उक्तं च सर्वम एतन न संशयः
अतितीक्ष्णं तु ते वाक्यं बराह्मण्याद इति मे मतिः"
5,"असंशयं कलेशितास ते वने चेह च पाण्डवाः
पराप्ताश च धर्मतः सर्वं पितुर धनम असंशयम"
6,"किरीटी बलवान पार्थः कृतास्त्रश च महाबलः
कॊ हि पाण्डुसुतं युद्धे विषहेत धनंजयम"
7,"अपि वज्रधरः साक्षात किम उतान्ये धनुर भृतः
तरयाणाम अपि लॊकानां समर्थ इति मे मतिः"
8,"भीष्मे बरुवति तद वाक्यं धृष्टम आक्षिप्य मन्युमान
दुर्यॊधनं समालॊक्य कर्णॊ वचनम अब्रवीत"
9,"न तन न विदितं बरह्मँल लॊके भूतेन केन चित
पुनर उक्तेन किं तेन भाषितेन पुनः पुनः"
10,"दुर्यॊधनार्थे शकुनिर दयूते निर्जितवान पुरा
समयेन गतॊ ऽरण्यं पाण्डुपुत्रॊ युधिष्ठिरः"
11,"न तं समयम आदृत्य राज्यम इच्छति पैतृकम
बलम आश्रित्य मत्स्यानां पाञ्चालानां च पार्थिवः"
12,"दुर्यॊधनॊ भयाद विद्वन न दद्यात पदम अन्ततः
धर्मतस तु महीं कृत्स्नां परदद्याच छत्रवे ऽपि च"
13,"यदि काङ्क्षन्ति ते राज्यं पितृपैतामहं पुनः
यथाप्रतिज्ञं कालं तं चरन्तु वनम आश्रिताः"
14,"ततॊ दुर्यॊधनस्याङ्के वर्तन्ताम अकुतॊभयाः
अधार्मिकाम इमां बुद्धिं कुर्युर मौर्ख्याद धि केवलम"
15,"अथ ते धर्मम उत्सृज्य युद्धम इच्छन्ति पाण्डवाः
आसाद्येमान कुरुश्रेष्ठान समरिष्यन्ति वचॊ मम"
16,"किं नु राधेय वाचा ते कर्म तत समर्तुम अर्हसि
एक एव यदा पार्थः षड रथाञ जितवान युधि"
17,"न चेद एवं करिष्यामॊ यद अयं बराह्मणॊ ऽबरवीत
धरुवं युधि हतास तेन भक्षयिष्याम पांसुकान"
18,"धृतराष्ट्रस ततॊ भीष्मम अनुमान्य परसाद्य च
अवभर्त्स्य च राधेयम इदं वचनम अब्रवीत"
19,"अस्मद्धितम इदं वाक्यं भीष्मः शांतनवॊ ऽबरवीत
पाण्डवानां हितं चैव सर्वस्य जगतस तथा"
20,"चिन्तयित्वा तु पार्थेभ्यः परेषयिष्यामि संजयम
स भवान परतियात्व अद्य पाण्डवान एव माचिरम"
21,"स तं सत्कृत्य कौरव्यः परेषयाम आस पाण्डवान
सभामध्ये समाहूय संजयं वाक्यम अब्रवीत"
