1,"[सात्यकि]
यादृशः पुरुषस्यात्मा तादृशं संप्रभाषते
यथा रूपॊ ऽनतरात्मा ते तथारूपं परभाषसे"
2,"सन्ति वै पुरुषाः शूराः सन्ति कापुरुषास तथा
उभाव एतौ दृढौ पक्षौ दृश्येते पुरुषान परति"
3,"एकस्मिन्न एव जायेते कुले कलीब महारथौ
फलाफलवती शाखे यथैकस्मिन वनस्पतौ"
4,"नाभ्यसूयामि ते वाक्यं बरुवतॊ लाङ्गलध्वज
ये तु शृण्वन्ति ते वाक्यं तान असूयामि माधव"
5,"कथं हि धर्मराजस्य दॊषम अल्पम अपि बरुवन
लभते परिषन्मध्ये वयाहर्तुम अकुतॊभयः"
6,"समाहूय महात्मानं जितवन्तॊ ऽकषकॊविदाः
अनक्षज्ञं यथाश्रद्धं तेषु धर्मजयः कुतः"
7,"यदि कुन्तीसुतं गेहे करीडन्तं भरातृभिः सह
अभिगम्य जयेयुस ते तत तेषां धर्मतॊ भवेत"
8,"समाहूय तु राजानं कषत्रधर्मरतं सदा
निकृत्या जितवन्तस ते किं नु तेषां परं शुभम"
9,"कथं परणिपतेच चायम इह कृत्वा पणं परम
वनवासाद विमुक्तस तु पराप्तः पैतामहं पदम"
10,"यद्य अयं परवित्तानि कामयेत युधिष्ठिरः
एवम अप्य अयम अत्यन्तं परान नार्हति याचितुम"
11,"कथं च धर्मयुक्तास ते न च राज्यं जिहीर्षवः
निवृत्तवासान कौन्तेयान य आहुर विदिता इति"
12,"अनुनीता हि भीष्मेण दरॊणेन च महात्मना
न वयवस्यन्ति पाण्डूनां परदातुं पैतृकं वसु"
13,"अहं तु ताञ शतैर बाणैर अनुनीय रणे बलात
पादयॊः पातयिष्यामि कौन्तेयस्य महात्मनः"
14,"अथ ते न वयवस्यन्ति परणिपाताय धीमतः
गमिष्यन्ति सहामात्या यमस्य सदनं परति"
15,"न हि ते युयुधानस्य संरब्धस्य युयुत्सतः
वेगं समर्थाः संसॊढुं वज्रस्येव महीधराः"
16,"कॊ हि गाण्डीवधन्वानं कश च चक्रायुधं युधि
मां चापि विषहेत कॊ नु कश च भीमं दुरासदम"
17,"यमौ च दृढधन्वानौ यम कल्पौ महाद्युती
कॊ जिजीविषुर आसीदेद धृष्टद्युम्नं च पार्षतम"
18,"पञ्चेमान पाण्डवेयांश च दरौपद्याः कीर्तिवर्धनान
समप्रमाणान पाण्डूनां समवीर्यान मदॊत्कटान"
19,"सौभद्रं च महेष्वासम अमरैर अपि दुःसहम
गद परद्युम्न साम्बांश च कालवज्रानलॊपमान"
20,"ते वयं धृतराष्ट्रस्य पुत्रं शकुनिना सह
कर्णेन च निहत्याजाव अभिषेक्ष्याम पाण्डवम"
21,"नाधर्मॊ विद्यते कश चिच छत्रून हत्वाततायिनः
अधर्म्यम अयशस्यं च शात्रवाणां परयाचनम"
22,"हृद्गतस तस्य यः कामस तं कुरुध्वम अतन्द्रिताः
निसृष्टं धृतराष्ट्रेण राज्यं पराप्नॊतु पाण्डवः"
23,"अद्य पाण्डुसुतॊ राज्यं लभतां वा युधिष्ठिरः
निहता वारणे सर्वे सवप्स्यन्ति वसुधातले"
