1,"[व]
ततः परहस्य दाशार्हः करॊधपर्याकुलेक्षणः
दुर्यॊधनम इदं वाक्यम अब्रवीत कुरुसंसदि"
2,"लप्स्यसे वीरशयनं कामम एतद अवाप्स्यसि
सथिरॊ भव सहामात्यॊ विमर्दॊ भविता महान"
3,"यच च वं मन्यसे मूढ न मे कश चिद वयतिक्रमः
पाण्डवेष्व इति तत सर्वं निबॊधत नराधिपाः"
4,"शरिया संतप्यमानेन पाण्डवानां महात्मनाम
तवया दुर्मन्त्रितं दयूतं सौबलेन च भारत"
5,"कथं च जञातयस तात शरेयांसः साधु संमताः
तथान्याय्यम उपस्थातुं जिह्मेनाजिह्म चारिणः"
6,"अक्षद्यूतं महाप्राज्ञ सताम अरति नाशनम
असतां तत्र जायन्ते भेदाश च वयसनानि च"
7,"तद इदं वयसनं घॊरं तवया दयूतमुखं कृतम
असमीक्ष्य सद आचारैः सार्धं पापानुबन्धनैः"
8,"कश चान्यॊ जञातिभार्यां वै विप्रकर्तुं तथार्हति
आनीय च सभां वक्तुं यथॊक्ता दरौपदी तवया"
9,"कुलीना शीलसंपन्ना पराणेभ्यॊ ऽपि गरीयसी
महिषी पाण्डुपुत्राणां तथा विनिकृता तवया"
10,"जानन्ति कुरवः सर्वे यथॊक्ताः कुरुसंसदि
दुःशासनेन कौन्तेयाः परव्रजन्तः परंतपाः"
11,"सम्यग्वृत्तेष्व अलुब्धेषु सततं धर्मचारिषु
सवेषु बन्धुषु कः साधुश चरेद एवम असांप्रतम"
12,"नृशंसानाम अनार्याणां परुषाणां च भाषणम
कर्ण दुःशासनाभ्यां च तवया च बहुशः कृतम"
13,"सह मात्रा परदग्धुं तान बालकान वारणावते
आस्थितः परमं यत्नं न समृद्धं च तत तव"
14,"ऊषुश च सुचिरं कालं परच्छन्नाः पाण्डवास तदा
मात्रा सहैक चक्रायां बराह्मणस्य निवेशने"
15,"विषेण सर्पबन्धैर्श च यतिताः पाण्डवास तवयाः
सर्वॊपायैर विनाशाय न समृद्धं च तत तव"
16,"एवं बुद्धिः पाण्डवेषु मिथ्यावृत्थिः सदा भवान
कथं ते नापराधॊ ऽसति पाण्डवेषु महात्मसु"
17,"कृत्वा बहून्य अकार्याणि पाण्डवेषु नृशंसवत
मिथ्यावृत्तिर अनार्यः सन्न अद्य विप्रतिपद्यसे"
18,"माता पितृभ्यां भीष्मेण दरॊणेन विदुरेण च
शाम्येति मुहुर उक्तॊ ऽसि न च शाम्यसि पार्थिव"
19,"शमे हि सुमहान अर्थस तव पार्थस्य चॊभयॊः
न च रॊचयसे राजन किम अन्यद बुद्धिलाभवात"
20,"न शर्म पराप्स्यसे राजन्न उत्क्रम्य सुहृदां वचः
अधर्म्यम अयशस्यं च करियते पार्थिव तवया"
21,"एवं बरुवति दाशार्हे दुर्यॊधनम अमर्षणम
दुःशासन इदं वाक्यम अब्रवीत कुरुसंसदि"
22,"न चेत संधास्यसे राजन सवेन कामेन पाण्डवैः
बद्ध्वा किल तवां दास्यन्ति कुन्तीपुत्राय कौरवाः"
23,"वैकर्तनं तवां च मां च तरीन एतान मनुजर्षभ
पाण्डवेभ्यः परदास्यन्ति भीष्मॊ दरॊणः पिता च ते"
24,"भरातुर एतद वचः शरुत्वा धार्तराष्ट्रः सुयॊधनः
करुद्धः परातिष्ठतॊत्थाय महानाग इव शवसन"
25,"विदुरं धृतराष्ट्रं च महाराजं च बाह्लिकम
कृपं च सॊमदत्तं च भीष्मं दरॊणं जनार्दनम"
26,"सर्वान एतान अनादृत्य दुर्मतिर निरपत्रपः
अशिष्टवद अमर्यादॊ मानी मान्यावमानिता"
27,"तं परस्थितम अभिप्रेक्ष्य भरातरॊ मनुजर्षभम
अनुजग्मुः सहामात्या राजानश चापि सर्वशः"
28,"सभायाम उत्थितं करुद्धं परस्थितं भरातृभिः सह
दुर्यॊधनम अभिप्रेष्क्य भीष्मः शांतनवॊ ऽबरवीत"
29,"धर्मार्थाव अभिसंत्यज्य संरम्भं यॊ ऽनुमन्यते
हसन्ति वयसने तस्य दुर्हृदॊ नचिराद इव"
30,"दूरात्मा राजपुत्रायं धार्तराष्ट्रॊ नुपायवित
मिथ्याभिमानी राज्यस्य करॊधलॊभ वशानुगः"
