1,"[भगवान]
संजयस्य शरुतं वाक्यं भवतश च शरुतं मया
सर्वं जानाम्य अभिप्रायं तेषां च भवतश च यः"
2,"तव धर्माश्रिता बुद्धिस तेषां वैराश्रिता मतिः
यद अयुद्धेन लभ्येत तत ते बहुमतं भवेत"
3,"न च तन नैष्ठिकं कर्म कषत्रियस्य विशां पते
आहुर आश्रमिणः सर्वे यद भैक्षं कषत्रियश चरेत"
4,"जयॊ वधॊ वा संग्रामे धात्रा दिष्टः सनातनः
सवधर्मः कषत्रियस्यैष कार्पण्यं न परशस्यते"
5,"न हि कार्पण्यम आस्थाय शक्या वृत्तिर युधिष्ठिर
विक्रमस्व महाबाहॊ जहि शत्रून अरिंदम"
6,"अतिगृद्धाः कृतस्नेहा दीर्घकालं सहॊषिताः
कृतमित्राः कृतबला धार्तराष्ट्राः परंतप"
7,"न पर्यायॊ ऽसति यत साम्यं तवयि कुर्युर विशां पते
बलवत्तां हि मन्यन्ते भीष्मद्रॊणकृपादिभिः"
8,"यावच च मार्दवेनैतान राजन्न उपचरिष्यसि
तावद एते हरिष्यन्ति तव राज्यम अरिंदम"
9,"नानुक्रॊशान न कार्पण्यान न च धर्मार्थकारणात
अलं कर्तुं धारराष्ट्रास तव कामम अरिंदम"
10,"एतद एव निमित्तं ते पाण्डवास तु यथा तवयि
नान्वतप्यन्त कौपीनं तावत कृत्वापि दुष्करम"
11,"पितामहस्य दरॊणस्य विदुरस्य च धीमतः
पश्यतां कुरुमुख्यानां सर्वेषाम एव तत्त्वतः"
12,"दानशीलं मृदुं दान्तं धर्मकामम अनुव्रतम
यत तवाम उपधिना राजन दयूतेनावञ्चयत तदा
न चापत्रपते पापॊ नृशंसस तेन कर्मणा"
13,"तथाशीर समाचारे राजन मा परणयं कृथाः
वध्यास ते सर्वलॊकस्य किं पुनस तव भारत"
14,"वाग्भिस तव अप्रतिरूपाभिर अतुदत स कनीयसम
शलाघमानः परहृष्टः सन भाषते भरातृभिः सह"
15,"एतावत पाण्डवानां हि नास्ति किं चिद इह सवकम
नामधेयं च गॊत्रं च तद अप्य एषां न शिष्यते"
16,"कालेन महता चैषां भविष्यति पराभवः
परकृतिं ते भजिष्यन्ति नष्टप्रकृतयॊ जनाः"
17,"एताश चान्याश च परुषा वाचः स समुदीरयन
शलाघते जञातिमध्ये सम तवयि पव्रजिते वनम"
18,"ये तत्रासन समानीतास ते दृष्ट्वा तवाम अनागसम
अश्रुकण्ठा रुदन्तश च सभायाम आसते तदा"
19,"न चैनम अभ्यनन्दंस ते राजानॊ बराह्मणैः सह
सर्वे दुर्यॊधनं तत्र निन्दन्ति सम सभासदः"
20,"कुलीनस्य च या निन्दा वधश चामित्रकर्शन
महागुणॊ वधॊ राजन न तु निन्दा कुजीविका"
21,"तदैव निहतॊ राजन यदैव निरपत्रपः
निन्दितश च महाराज पृथिव्यां सर्वराजसु"
22,"ईषत्कार्यॊ वधस तस्य यस्य चारित्रम ईदृशम
परस्कम्भन परतिस्तब्धश छिन्नमूल इव दरुमः"
23,"वध्यः सर्प इवानार्यः सर्वलॊकस्य दुर्मतिः
जह्य एनं तवम अमित्रघ्न मा राजन विचिकित्सिथाः"
24,"सर्वथा तवत कषमं चैतद रॊचते च ममानघ
यत तवं पितरि भीष्मे च परणिपातं समाचरेः"
25,"अहं तु सर्वलॊकस्य गत्वा छेत्स्यामि संशयम
येषाम अस्ति दविधा भावॊ राजन दुर्यॊधनं परति"
26,"मध्ये राज्ञाम अहं तत्र परातिपौरुषिकान गुणान
तव संकीर्तयिष्यामि ये च तस्य वयतिक्रमाः"
27,"बरुवतस तत्र मे वाक्यं धर्मार्थसहितं हितम
निशम्य पार्थिवाः सर्वे नानाजनपदेश्वराः"
28,"तवयि संप्रतिपत्स्यन्ते धर्मात्मा सत्यवाग इति
तस्मिंश चाधिगमिष्यन्ति यथा लॊभाद अवर्तत"
29,"गर्हयिष्यामि चैवैनं पौरजानपदेष्व अपि
वृद्धबालान उपादाय चातुर्वर्ण्यसमागमे"
30,"शमं चेद याचमानस तवं न धर्मं तत्र लप्स्यसे
कुरून विगर्हयिष्यन्ति धृतराष्ट्रं च पार्थिवाः"
31,"तस्मिँल लॊकपरित्यक्ते किं कार्यम अवशिष्यते
हते दुर्यॊधने राजन यद अन्यत करियताम इति"
32,"यात्वा चाहं कुरून सर्वान युष्मदर्थम अहापयन
यतिष्ये परशमं कर्तुं लक्षयिष्ये च चेष्टितम"
33,"कौरवाणां परवृत्तिं च गत्वा युद्धाधिकारिकाम
निशाम्य विनिवर्तिष्ये जयाय तव भारत"
34,"सर्वथा युद्धम एवाहम आशंसामि परैः सह
निमित्तानि हि सर्वाणि तथा परादुर्भवन्ति मे"
35,"मृगाः शकुन्ताश च वदन्ति घॊरं; हस्त्यश्वमुख्येषु निशामुखेषु
घॊराणि रूपाणि तथैव चाग्निर; वर्णान बहून पुष्यति घॊररूपान
मनुष्यलॊकक्षपणॊ ऽथ घॊरॊ; नॊ चेद अनुप्राप्त इहान्तकः सयात"
36,"शस्त्राणि पत्रं कवचान रथांश च; नागान धवजांश च परतिपादयित्वा
यॊधाश च सर्वे कृतनिश्रमास ते; भवन्तु हस्त्यश्वरथेषु यत्ताः
सांग्रामिकं ते यद उपार्जनीयं; सर्वं समग्रं कुरु तन नरेन्द्र"
37,"दुर्यॊधनॊ न हय अलम अद्य दातुं; जीवंस तवैतन नृपते कथं चित
यत ते पुरस्ताद अभवत समृद्धं; दयूते हृतं पाण्डवमुख्यराज्यम"
