1,"[व]
कुन्त्यास तु वचनं शरुत्वा भीष्मद्रॊणौ महारथौ
दुर्यॊधनम इदं वाक्यम ऊचतुः शासनातिगम"
2,"शरुतं ते पुरुषव्याघ्र कुन्त्याः कृष्णस्य संनिधौ
वाक्यम अर्थवद अव्यग्रम उक्तं धर्म्यम अनुत्तमम"
3,"तत करिष्यन्ति कौन्तेया वासुदेवस्य संमतम
न हि ते जातु शाम्येरन्न ऋते राज्येन कौरव"
4,"कलेशिता हि तवया पार्था धर्मपाशसितास तदा
सभायां दरौपदी चैव तैश च तन मर्षितं तव"
5,"कृतास्त्रं हय अर्जुनं पराप्य भीमं च कृतनिश्रमम
गाण्डीवं चेषुधी चैव रथं च धवजम एव च
सहायं वासुदेवं च न कषंस्यति युधिष्ठिरः"
6,"परत्यक्षं ते महाबाहॊ यथा पार्थेन धीमता
विराटनगरे पूर्वं सर्वे सम युधि निर्जिताः"
7,"दानवान घॊरकर्माणॊ निवातकवचान युधि
रौद्रम अस्त्रं समाधाय दग्धवान अस्त्रवह्निना"
8,"कर्णप्रभृतयश चेमे तवं चापि कवची रथी
मॊक्षिता घॊषयात्रायां पर्याप्तं तन्निदर्शनम"
9,"परशाम्य भरतश्रेष्ठ भरातृभिः सह पाण्डवैः
रक्षेमां पृथिवीं सर्वां मृत्यॊर दंष्ट्रान्तरं गताम"
10,"जयेष्ठॊ भराता धर्मशीलॊ वत्सलः शलक्ष्णवाक शुचिः
तं गच्छ पुरुषव्याघ्रं वयपनीयेह किल्बिषम"
11,"दृष्टश चेत तवं पाण्डवेन वयपनीतशरासनः
परसन्नभ्रुकुटिः शरीमान कृता शान्तिः कुलस्य नः"
12,"तम अभ्येत्य सहामात्यः परिष्वज्य नृपात्मजम
अभिवादय राजानं यथापूर्वम अरिंदम"
13,"अभिवादयमानं तवां पाणिभ्यां भीम पूर्वजः
परतिगृह्णातु सौहार्दात कुन्तीपुत्रॊ युधिष्ठिरः"
14,"सिंहस्कन्धॊरु बाहुस तवां वृत्तायतमहाभुजः
परिष्वजतु बाहुभ्यां भीमः परहरतां वरः"
15,"सिंहग्रीवॊ गुडाकेशस ततस तवां पुष्करेक्षणः
अभिवादयतां पार्थः कुन्तीपुत्रॊ धनंजयः"
16,"आश्विनेयौ नरव्याघ्रौ रूपेणाप्रतिमौ भुवि
तौ च तवां गुरुवत परेम्णा पूजया परत्युदीयताम"
17,"मुञ्चन्त्व आनन्दजाश्रूणि दाशार्ह परमुखा नृपाः
संगच्छ भरातृभिः सार्धं मानं संत्यज्य पार्थिव"
18,"परशाधि पृथिवीं कृत्स्नां ततस तं भरातृभिः सह
समालिङ्ग्य च हर्षेण नृपा यान्तु परस्परम"
19,"अलं युद्धेन राजेन्द्र सुहृदां शृणु कारणम
धरुवं विनाशॊ युद्धे हि कषत्रियाणां परदृश्यते"
20,"जयॊतींषि परतिकूलानि दारुणा मृगपक्षिणः
उत्पाता विविधा वीर दृश्यन्ते कषत्रनाशनाः"
21,"विशेषत इहास्माकं निमित्तानि विनाशने
उल्काभिर हि परदीप्ताभिर वध्यते पृतना तव"
22,"वाहनान्य अप्रहृष्टानि रुदन्तीव विशां पते
गृध्रास ते पर्युपासन्ते सैन्यानि च समन्ततः"
23,"नगरं न यथापूर्वं तथा राजनिवेशनम
शिवाश चाशिव निर्घॊषा दीप्तां सेवन्ति वै दिशम"
24,"कुरु वाक्यं पितुर मातुर अस्माकं च हितैषिणाम
तवय्य आयत्तॊ महाबाहॊ शमॊ वयायाम एव च"
25,"न चेत करिष्यसि वचः सुहृदाम अरिकर्शन
तप्स्यसे वाहिनीं दृष्ट्वा पार्थ बाणप्रपीडिताम"
26,"भीमस्य च महानादं नदतः शुष्मिणॊ रणे
शरुत्वा समर्तासि मे वाक्यं गाण्डीवस्य च निस्वनम
यद्य एतद अपसव्यं ते भविष्यति वचॊ मम"
