1,"[धृ]
अनुक्तं यदि ते किं चिद वाचा विदुर विद्यते
तन मे शुश्रूषवे बरूहि विचित्राणि हि भाषसे"
2,"धृतराष्ट्र कुमारॊ वै यः पुराणः सनातनः
सनत्सुजातः परॊवाच मृत्युर नास्तीति भारत"
3,"स ते गुह्यान परकाशांश च सर्वान हृदयसंश्रयान
परवक्ष्यति महाराज सर्वबुद्धिमतां वरः"
4,"किं तवं न वेद तद भूयॊ यन मे बरूयात सनातनः
तवम एव विदुर बरूहि परज्ञा शेषॊ ऽसति चेत तव"
5,"शूद्रयॊनाव अहं जातॊ नातॊ ऽनयद वक्तुम उत्सहे
कुमारस्य तु या बुद्धिर वेद तां शाश्वतीम अहम"
6,"बराह्मीं हि यॊनिम आपन्नः सुगुह्यम अपि यॊ वदेत
न तेन गर्ह्यॊ देवानां तस्माद एतद बरवीमि ते"
7,"बरवीहि विदुर तवं मे पुराणं तं सनातनम
कथम एतेन देहेन सयाद इहैव समागमः"
8,"चिन्तयाम आस विदुरस तम ऋषिं संशितव्रतम
स च तच चिन्तितं जञात्वा दर्शयाम आस भारत"
9,"स चैनं परतिजग्राह विधिदृष्टेन कर्मणा
सुखॊपविष्टं विश्रान्तम अथैनं विदुरॊ ऽबरवीत"
10,"भगवन संशयः कश चिद धृतराष्ट्रस्य मानसे
यॊ न शक्यॊ मया वक्तुं तम अस्मै वक्तुम अर्हसि
यं शरुत्वायं मनुष्येन्द्रः सुखदुःखातिगॊ भवेत"
11,"लाभालाभौ परिय दवेष्यौ यथैनं न जरान्तकौ
विषहेरन भयामर्षौ कषुत्पिपासे मदॊद्भवौ
अरतिश चैव तन्द्री च कामक्रॊधौ कषयॊदयौ"
