1,"राम उवाच
परत्यक्षम एतल लॊकानां सर्वेषाम एव भामिनि
यथा मया परं शक्त्या कृतं वै पौरुषं महत"
2,"न चैव युधि शक्नॊमि भीष्मं शस्त्रभृतां वरम
विशेषयितुम अत्यर्थम उत्तमास्त्राणि दर्शयन"
3,"एषा मे परमा शक्तिर एतन मे परमं बलम
यथेष्टं गम्यतां भद्रे किम अन्यद वा करॊमि ते"
4,"भीष्मम एव परपद्यस्व न ते ऽनया विद्यते गतिः
निर्जितॊ हय अस्मि भीष्मेण महास्त्राणि परमुञ्चता"
5,"भीष्म उवाच
एवम उक्त्वा ततॊ रामॊ विनिःश्वस्य महामनाः
तूष्णीम आसीत तदा कन्या परॊवाच भृगुनन्दनम"
6,"भगवन्न एवम एवैतद यथाह भगवांस तथा
अजेयॊ युधि भीष्मॊ ऽयम अपि देवैर उदारधीः"
7,"यथाशक्ति यथॊत्साहं मम कार्यं कृतं तवया
अनिधाय रणे वीर्यम अस्त्राणि विविधानि च"
8,"न चैष शक्यते युद्धे विशेषयितुम अन्ततः
न चाहम एनं यास्यामि पुनर भीष्मं कथं चन"
9,"गमिष्यामि तु तत्राहं यत्र भीष्मं तपॊधन
समरे पातयिष्यामि सवयम एव भृगूद्वह"
10,"एवम उक्त्वा ययौ कन्या रॊषव्याकुललॊचना
तपसे धृतसंकल्पा मम चिन्तयती वधम"
11,"ततॊ महेन्द्रं सह तैर मुनिर्भिर भृगुसत्तमः
यथागतं ययौ रामॊ माम उपामन्त्र्य भारत"
12,"ततॊ ऽहं रथम आरुह्य सतूयमानॊ दविजातिभिः
परविश्य नगरं मात्रे सत्यवत्यै नयवेदयम
यथावृत्तं महाराज सा च मां परत्यनन्दत"
13,"पुरुषांश चादिशं पराज्ञान कन्यावृत्तान्तकर्मणि
दिवसे दिवसे हय अस्या गतजल्पितचेष्टितम
परत्याहरंश च मे युक्ताः सथिताः परियहिते मम"
14,"यदैव हि वनं परायात कन्या सा तपसे धृता
तदैव वयथितॊ दीनॊ गतचेता इवाभवम"
15,"न हि मां कषत्रियः कश चिद वीर्येण विजयेद युधि
ऋते बरह्मविदस तात तपसा संशितव्रतात"
16,"अपि चैतन मया राजन नारदे ऽपि निवेदितम
वयासे चैव भयात कार्यं तौ चॊभौ माम अवॊचताम"
17,"न विषादस तवया कार्यॊ भीष्म काशिसुतां परति
दैवं पुरुषकारेण कॊ निवर्तितुम उत्सहेत"
18,"सा तु कन्या महाराज परविश्याश्रममण्डलम
यमुनातीरम आश्रित्य तपस तेपे ऽतिमानुषम"
19,"निराहारा कृशा रूक्षा जटिला मलपङ्किनी
षण मासान वायुभक्षा च सथाणुभूता तपॊधना"
20,"यमुनातीरम आसाद्य संवत्सरम अथापरम
उदवासं निराहारा पारयाम आस भामिनी"
21,"शीर्णपर्णेन चैकेन पारयाम आस चापरम
संवत्सरं तीव्रकॊपा पादाङ्गुष्ठाग्रधिष्ठिता"
22,"एवं दवादश वर्षाणि तापयाम आस रॊदसी
निवर्त्यमानापि तु सा जञातिभिर नैव शक्यते"
23,"ततॊ ऽगमद वत्सभूमिं सिद्धचारणसेविताम
आश्रमं पुण्यशीलानां तापसानां महात्मनाम"
24,"तत्र पुण्येषु देशेषु साप्लुताङ्गी दिवानिशम
वयचरत काशिकन्या सा यथाकामविचारिणी"
25,"नन्दाश्रमे महाराज ततॊलूकाश्रमे शुभे
चयवनस्याश्रमे चैव बरह्मणः सथान एव च"
26,"परयागे देवयजने देवारण्येषु चैव ह
भॊगवत्यां तथा राजन कौशिकस्याश्रमे तथा"
27,"माण्डव्यस्याश्रमे राजन दिलीपस्याश्रमे तथा
रामह्रदे च कौरव्य पैलगार्ग्यस्य चाश्रमे"
28,"एतेषु तीर्थेषु तदा काशिकन्या विशां पते
आप्लावयत गात्राणि तीव्रम आस्थाय वै तपः"
29,"ताम अब्रवीत कौरवेय मम माता जलॊत्थिता
किमर्थं कलिश्यसे भद्रे तथ्यम एतद बरवीहि मे"
30,"सैनाम अथाब्रवीद राजन कृताञ्जलिर अनिन्दिता
भीष्मॊ रामेण समरे न जितश चारुलॊचने"
31,"कॊ ऽनयस तम उत्सहेज जेतुम उद्यतेषुं महीपतिम
साहं भीष्मविनाशाय तपस तप्स्ये सुदारुणम"
32,"चरामि पृथिवीं देवि यथा हन्याम अहं नृपम
एतद वरतफलं देहे परस्मिन सयाद यथा हि मे"
33,"ततॊ ऽबरवीत सागरगा जिह्मं चरसि भामिनि
नैष कामॊ ऽनवद्याङ्गि शक्यः पराप्तुं तवयाबले"
34,"यदि भीष्मविनाशाय काश्ये चरसि वै वरतम
वरतस्था च शरीरं तवं यदि नाम विमॊक्ष्यसि
नदी भविष्यसि शुभे कुटिला वार्षिकॊदका"
35,"दुस्तीर्था चानभिज्ञेया वार्षिकी नाष्टमासिकी
भीमग्राहवती घॊरा सर्वभूतभयंकरी"
36,"एवम उक्त्वा ततॊ राजन काशिकन्यां नयवर्तत
माता मम महाभागा समयमानेव भामिनी"
37,"कदा चिद अष्टमे मासि कदा चिद दशमे तथा
न पराश्नीतॊदकम अपि पुनः सा वरवर्णिनी"
38,"सा वत्सभूमिं कौरव्य तीर्थलॊभात ततस ततः
पतिता परिधावन्ती पुनः काशिपतेः सुता"
39,"सा नदी वत्सभूम्यां तु परथिताम्बेति भारत
वार्षिकी गराहबहुला दुस्तीर्था कुटिला तथा"
40,"सा कन्या तपसा तेन भागार्धेन वयजायत
नदी च राजन वत्सेषु कन्या चैवाभवत तदा"
