1,"[न]
परत्यभिज्ञात मात्रॊ ऽथ सद्भिस तैर नरपुंगवः
ययातिर दिव्यसंस्थानॊ बभूव विगतज्वरः"
2,"दिव्यमाल्याम्बरधरॊ दिव्याभरणभूषितः
दिव्यगन्धगुणॊपेतॊ न पृथ्वीम अस्पृशत तदा"
3,"ततॊ वसु मनाः पूर्वम उच्चैर उच्चारयन वचः
खयातॊ दानपतिर लॊके वयाजहार नृपं तदा"
4,"पराप्तवान अस्मि यल लॊके सर्ववर्णेष्व अगर्हया
तद अप्य अथ च दास्यामि तेन संयुज्यतां भवान"
5,"यत फलं दानशीलस्य कषमा शीलस्य यत फलम
यच च मे फलम आधाने तेन संयुज्यतां भवान"
6,"ततः परतर्दनॊ ऽपय आह वाक्यं कषत्रिय पुंगवः
यथा धर्मरतिर नित्यं नित्यं युद्धपरायणः"
7,"पराप्तवान अस्मि यल लॊके कषत्रधर्मॊद्भवं यशः
वीर शब्दफलं चैव तेन संयुज्यतां भवान"
8,"शिबिरौशीनरॊ धीमान उवाच मधुरां गिरम
यथा बालेषु नारीषु वैहार्येषु तथैव च"
9,"संगरेषु निपातेषु तथापद वयसनेषु च
अनृतं नॊक्तपूर्वं मे तेन सत्येन खं वरज"
10,"यथाप्राणांश च राज्यं च राजन कर्म सुखानि च
तयजेयं न पुनः सत्यं तेन सत्येन खं वरज"
11,"यथासत्येन मे धर्मॊ यथासत्येन पावकः
परीतः शक्रश च सत्येन तेन सत्येन खं वरज"
12,"अष्टकस तव अथ राजर्षिः कौशिकॊ माधवी सुतः
अनेकशतयज्वानं वचनं पराह धर्मवित"
13,"शतशः पुण्डरीका मे गॊसवाश च चिताः परभॊ
करतवॊ वाजपेयाश च तेषां फलम अवाप्नुहि"
14,"न मे रत्नानि न धनं न तथान्ये परिच्छदाः
करतुष्व अनुपयुक्तानि तेन सत्येन खं वरज"
15,"यथा यथा हि जल्पन्ति दौहित्रास तं नराधिपम
तथा तथा वसुमतीं तयक्त्वा राजा दिवं ययौ"
16,"एवं सर्वे समस्तास ते राजानः सुकृतैस तदा
ययातिं सवर्गतॊ भरष्टं तारयाम आसुर अञ्जसा"
17,"दौहित्राः सवेन धर्मेण यज्ञदानकृतेन वै
चतुर्षु राजवंशेषु संभूताः कुलवर्धनाः
मातामहं महाप्राज्ञं दिवम आरॊपयन्ति ते"
18,"राजधर्मगुणॊपेताः सर्वधर्मगुणान्विताः
दौहित्रास ते वयं राजन दिवम आरॊह पार्थिवः"
