1,"[कण्व]
गरुडस तत तु शुश्राव यथावृत्तं महाबलः
आयुः परदानं शक्रेण कृतं नागस्य भारत"
2,"पक्षवातेन महता रुद्ध्वा तरिभुवनं खगः
सुपर्णः परमक्रुद्धॊ वासवं समुपाद्रवत"
3,"भगवन किम अवज्ञानात कषुधां परति भये मम
कामकार वरं दत्त्वा पुनश चलितवान असि"
4,"निसर्गात सर्वभूतानां सर्वभूतेश्वरेण मे
आहारॊ विहितॊ धात्रा किमर्थं वार्यते तवया"
5,"वृतश चैष महानागः सथापितः समयश च मे
अनेन च मया देव भर्तव्यः परसवॊ महान"
6,"एतस्मिंस तव अन्यथा भूते नान्यं हिंसितुम उत्सहे
करीडसे कामकारेण देवराजयथेच्छकम"
7,"सॊ ऽहं पराणान विमॊक्ष्यामि तथा परिजनॊ मम
ये च भृत्या मम गृहे परीतिमान भव वासव"
8,"एतच चैवाहम अर्हामि भूयश च बलवृत्रहन
तरैलॊक्यस्येश्वरॊ यॊ ऽहं परभृत्यत्वम आगतः"
9,"तवयि तिष्ठति देवेश न विष्णुः कारणं मम
तरैलॊक्या राजराज्यं हि तवयि वासव शाश्वतम"
10,"ममापि दक्षस्य सुता जननी कश्यपः पिता
अहम अप्य उत्सहे लॊकान समस्तान वॊढुम अञ्जसा"
11,"असह्यं सर्वभूतानां ममापि विपुलं बलम
मयापि सुमहत कर्मकृतं दैतेय विग्रहे"
12,"शरुतश्रीः शरुतसेनश च विवस्वान रॊचना मुखः
परसभः कालकाक्षाश च मयापि दितिजा हताः"
13,"यत तु धवजस्थान गतॊ यत्नात परिचराम्य अहम
वहामि चैवानुजं ते तेन माम अवमन्यसे"
14,"कॊ ऽनयॊ भारसहॊ हय अस्ति कॊ ऽनयॊ ऽसति बलवत्तरः
मया यॊ ऽहं विशिष्टः सन वहामीमं सबान्धवम"
15,"अवज्ञाय तु यत ते ऽहं भॊजनाद वयपरॊपितः
तेन मे गौरवं नष्टं तवत्तश चास्माच च वासव"
16,"अदित्यां य इमे जाता बलविक्रम शालिनः
तवम एषां किल सर्वेषां विशेषाद बलवत्तरः"
17,"सॊ ऽहं पक्षैक देशेन वहामि तवां गतक्लमः
विमृश तवं शनैस तात कॊ नव अत्र बलवान इति"
18,"तस्य तद वचनं शरुत्वा खगस्यॊदर्क दारुणम
अक्षॊभ्यं कषॊभयंस तार्क्ष्यम उवाच रथचक्रभृत"
19,"गरुत्मन मन्यस आत्मानं बलवन्तं सुदुर्बलम
अलम अस्मत समक्षं ते सतॊतुम आत्मानम अण्डज"
20,"तरैलॊक्यम अपि मे कृत्स्नम अशक्तं देहधारणे
अहम एवात्मनात्मानं वहामि तवां च धारये"
21,"इमं तावन ममैकं तवं बाहुं सव्येतरं वह
यद्य एनं धारयस्य एकं सफलं ते विकत्थितम"
22,"ततः स भगवांस तस्य सकन्धे बाहुं समासजत
निपपात स भारार्तॊ विह्वलॊ नष्टचेतनः"
23,"यावान हि भारः कृत्स्नायाः पृथिव्याः पर्वतैः सह
एकस्या देहशाखायास तावद भारम अमन्यत"
24,"न तव एनं पीडयाम आस बलेन बलवत्तरः
ततॊ हि जीवितं तस्य न वयनीनशद अच्युतः"
25,"विपक्षः सरस्तकायश च विचेता विह्वलः खगः
मुमॊच पत्राणि तदा गुरुभारप्रपीडितः"
26,"स विष्णुं शिरसा पक्षी परणम्य विनतासुतः
विचेता विह्वलॊ दीनः किं चिद वचनम अब्रवीत"
27,"भगवँल लॊकसारस्य सदृशेन वपुष्मता
भुजेन सवैरमुक्तेन निष्पिष्टॊ ऽसमि महीतले"
28,"कषन्तुम अर्हसि मे देव विह्वलस्याल्प चेतसः
बलदाह विदग्धस्य पक्षिणॊ धवजवासिनः"
29,"न विज्ञातं बलं देव मया ते परमं विभॊ
तेन मन्याम्य अहं वीर्यम आत्मनॊ ऽसदृशं परैः"
30,"ततश चक्रे स भगवान परसादं वै गरुत्मतः
मैवं भूय इति सनेहात तदा चैनम उवाच ह"
31,"तथा तवम अपि गान्धारे यावत पाण्डुसुतान रणे
नासादयसि तान वीरांस तावज जीवसि पुत्रक"
32,"भीमः परहरतां शरेष्ठॊ वायुपुत्रॊ महाबलः
धनंजयश चेन्द्र सुतॊ न हन्यातां तु कं रणे"
33,"विष्णुर वायुश च शक्रश च धर्मस तौ चाश्विनाव उभौ
एते देवास तवया केन हेतुना शक्यम ईक्षितुम"
34,"तद अलं ते विरॊधेन शमं गच्छ नृपात्मज
वासुदेवेन तीर्थेन कुलं रक्षितुम अर्हसि"
35,"परत्यक्षॊ हय अस्य सर्वस्य नारदॊ ऽयं महातपाः
माहात्म्यं यत तदा विष्णुर यॊ ऽयं चक्रगदाधरः"
36,"दुर्यॊधनस तु तच छरुत्वा निःश्वसन भृकुटी मुखः
राधेयम अभिसंप्रेक्ष्य जहास सवनवत तदा"
37,"कदर्थी कृत्यतद वाक्यम ऋषेः कण्वस्य दुर्मतिः
ऊरुं गजकराकारं ताडयन्न इदम अब्रवीत"
38,"यथैवेश्वर सृष्टॊ ऽसमि यद भावि या च मे गतिः
तथा महर्षे वर्तामि किं परलापः करिष्यति"
