1,"[भीस्म]
समुद्यतॊ ऽयं भारॊ मे सुमहान सागरॊपमः
धार्तराष्ट्रस्य संग्रामे वर्षपूगाभिचिन्तितः"
2,"तस्मिन्न अभ्यागते काले परतप्ते लॊमहर्षणे
मिथॊ भेदॊ न मे कार्यस तेन जीवसि सूतज"
3,"न हय अहं नाद्य विक्रम्य सथविरॊ ऽपि शिशॊस तव
युद्धश्रद्धां रणे छिन्द्यां जीवितस्य च सूतज"
4,"जामदग्न्येन रामेण महास्त्राणि परमुञ्चता
न मे वयथाभवत का चित तवं तु मे किं करिष्यसि"
5,"कामं नैतत परशंसन्ति सन्तॊ ऽऽतमबलसंस्तवम
वक्ष्यामि तु तवां संतप्तॊ निहीन कुलपांसन"
6,"समेतं पार्थिवं कषत्रं काशिराज्ञः सवयंवरे
निर्जित्यैक रथेनैव यत कन्यास तरसा हृताः"
7,"ईदृशानां सहस्राणि विशिष्टानाम अथॊ पुनः
मयैकेन निरस्तानि ससैन्यानि रणाजिरे"
8,"तवां पराप्य वैरपुरुषं कुरूणाम अनयॊ महान
उपस्थितॊ विनाशाय यतस्व पुरुषॊ भव"
9,"युध्यस्व पार्थं समरे येन विस्पर्धसे सह
दरक्ष्यामि तवां विनिर्मुक्तम अस्माद युद्धात सुदुर्मते"
10,"तम उवाच ततॊ राजा धार्तराष्ट्रॊ महामनाः
माम अवेक्षस्व गाङ्गेय कार्यं हि महद उद्यतम"
11,"चिन्त्यताम इदम एवाग्रे मम निःश्रेयसं परम
उभाव अपि भवन्तौ मे महत कर्म करिष्यतः"
12,"भूयश च शरॊतुम इच्छामि परेषां रथसत्तमान
ये चैवातिरथास तत्र तथैव रथयूथपाः"
13,"बलाबलम अमित्राणां शरॊतुम इच्छामि कौरव
परभातायां रजन्यां वै इदं युद्धं भविष्यति"
14,"एते रथास ते संख्यातास तथैवातिरथा नृप
य चाप्य अर्धरथा राजन पाण्डवानाम अतः शृणु"
15,"यदि कौतूहलं ते ऽदय पाण्डवानां बले नृप
रथसंख्यां महाबाहॊ सहैभिर वसुधाधिपैः"
16,"सवयं राजा रथॊदारः पाण्डवः कुन्तिनन्दनः
अग्निवत समरे तात चरिष्यति न संशयः"
17,"भीमसेनस तु राजेन्द्र रथॊ ऽषट गुणसंमितः
नागायुत बलॊ मानी तेजसा न स मानुषः"
18,"माद्रीपुत्रौ तु रथिनौ दवाव एव पुरुषर्षभौ
अश्विनाव इव रूपेण तेजसा च समन्वितौ"
19,"एते चमूमुखगताः समरन्तः कलेशम आत्मनः
रुद्रवत परचरिष्यन्ति तत्र मे नास्ति संशयः"
20,"सर्व एव महात्मानः शालस्कन्धा इवॊद्गताः
परादेशेनाधिकाः पुम्भिर अन्यैस ते च परमाणतः"
21,"सिंहसंहननाः सर्वे पाण्डुपुत्रा महाबलाः
चरितब्रह्म चर्याश च सर्वे चातितपस्विनः"
22,"हरीमन्तः पुरुषव्याघ्रा वयाघ्रा इव बलॊत्कटाः
जवे परहारे संमर्दे सर्व एवातिमानुषाः
सर्वे जितमहीपाला दिग जये भरतर्षभ"
23,"न चैषां पुरुषाः के चिद आयुधानि गदाः शरान
विषहन्ति सदा कर्तुम अधिज्यान्य अपि कौरव
उद्यन्तुं वा गदां गुर्वीं शरान वापि परकर्षितुम"
24,"जवे लक्ष्यस्य हरणे भॊज्ये पांसुविकर्षणे
बलैर अपि भवन्तस तैः सर्व एव विशेषिताः"
25,"ते ते सैन्यं समासाद्य वयाघ्रा इव बलॊत्कटाः
विध्वंसयिष्यन्ति रणे मा सम तैः सह संगमः"
26,"एकैकशस ते संग्रामे हन्युः सर्वान महीक्षितः
परत्यक्षं तव राजेन्द्र राजसूये यथाभवत"
27,"दरौपद्याश च परिक्लेशं दयूते च परुषा गिरः
ते संस्मरन्तः संग्रामे विचरिष्यन्ति कालवत"
28,"लॊहिताक्षॊ गुडा केशॊ नारायण सहायवान
उभयॊः सेनयॊर वीर रथॊ नास्तीह तादृशः"
29,"न हि देवेषु वा पूर्वं दानवेषूरगेषु वा
राक्षसेष्व अथ यक्षेषु नरेषु कुत एव तु"
30,"भूतॊ ऽथ व भविष्यॊ वा रथः कश चिन मया शरुतः
समायुक्तॊ महाराज यथा पार्थस्य धीमतः"
31,"वासुदेवश च संयन्ता यॊधा चैव धनंजयः
गाण्डीवं च धनुर दिव्यं ते चाश्वा वातरंहसः"
32,"अभेद्यं कवचं दिव्यम अक्षय्यौ च महेषुधी
अस्त्रग्रामश च माहेन्द्रॊ रौद्रः कौबेर एव च"
33,"याम्यश च वारुणश चैव गदाश चॊग्रप्रदर्शनाः
वज्रादीनि च मुख्यानि नानाप्रहरणानि वै"
34,"दानवानां सहस्राणि हिरण्यपुरवासिनाम
हतान्य एकरथेनाजौ कस तस्य सदृशॊ रथः"
35,"एष हन्याद धि संरम्भी बलवान सत्यविक्रमः
तव सेनां महाबाहुः सवां चैव परिपालयन"
36,"अहं चैनं पत्युदियामाचार्यॊ वा धनंजयम
न तृतीयॊ ऽसति राजेन्द्र सेनयॊर उभयॊर अपि
य एनं शरवर्षाणि वर्षन्तम उदियाद रथी"
37,"जीमूत इव घर्मान्ते महावातसमीरितः
समायुक्तस तु कौन्तेयॊ वासुदेवसहायवान
तरुणश च कृती चैव जीर्णाव आवाम उभाव अपि"
