1,"[व]
एवम उक्त्वा महाप्राज्ञॊ धृतराष्ट्रः सुयॊधनम
पुनर एव महाभागः संजयं पर्यपृच्छत"
2,"बरूहि संजय यच छेषं वासुदेवाद अनन्तरम
यद अर्जुन उवाच तवां परं कौतूहलं हि मे"
3,"वासुदेव वचः शरुत्वा कुन्तीपुत्रॊ धनंजयः
उवाच काले दुर्धर्षॊ वासुदेवस्य शृण्वतः"
4,"पितामहं शांतनवं धृतराष्ट्रं च संजय
दरॊणं कृपं च कर्णं च महाराजं च बाह्लिकम"
5,"दरौणिं च सॊमदत्तं च शकुनिं चापि सौबलम
दुःशासनं शलं चैव पुरुमित्रं विविंशतिम"
6,"विकर्णं चित्रसेनं च जयत्सेनं च पार्थिवम
विन्दानुविन्दाव आवन्त्यौ दुर्मुखं चापि कौरवम"
7,"सैन्धवं दुःसहं चैव भूरिश्रवसम एव च
भगदत्तं च राजानं जलसंधं च पार्थिवम"
8,"ये चाप्य अन्ये पार्थिवास तत्र यॊद्धुं; समागताः कौरवाणां परियार्थम
मुमूर्षवः पाण्डवाग्नौ परदीप्ते; समानीता धार्तराष्ट्रेण सूत"
9,"यथान्यायं कौशलं वन्दनं च; समागता मद्वचनेन वाच्याः
इदं बरूयाः संजय राजमध्ये; सुयॊधनं पापकृतां परधानम"
10,"अमर्षणं दुर्मतिं राजपुत्रं; पापात्मानं धार्तराष्ट्रं सुलुब्धम
सर्वं ममैतद वचनं समग्रं; सहामात्यं संजय शरावयेथाः"
11,"एवं परतिष्ठाप्य धनंजयॊ मां; ततॊ ऽरथवद धर्मवच चापि वाक्यम
परॊवाचेदं वासुदेवं समीक्ष्य; पार्थॊ धीमाँल लॊहितान्तायताक्षः"
12,"यथा शरुतं ते वदतॊ महात्मनॊ; मधु परवीरस्य वचः समाहितम
तथैव वाच्यं भवता हि मद्वचः; समागतेषु कषितिपेषु सर्वशः"
13,"शराग्निधूमे रथनेमि नादिते; धनुः सरुवेणास्त्र बलापहारिणा
यथा न हॊमः करियते महामृधे; तथा समेत्य परयतध्वम आदृताः"
14,"न चेत परयच्छध्वम अमित्रघातिनॊ; युधिष्ठिरस्यांशम अभीप्सितं सवकम
नयामि वः सवाश्वपदातिकुञ्जरान; दिशं पितॄणाम अशिवां शितैः शरैः"
15,"ततॊ ऽहम आमन्त्र्य चतुर्भुजं हरिं; धनंजयं चैव नमस्य स तवरः
जवेन संप्राप्त इहामर दयुते; तवान्तिकं परापयितुं वचॊ महत"
