1,"[ग]
महावीर्यॊ महीपालः काशीनाम ईश्वरः परभुः
दिवॊदास इति खयातॊ भैमसेनिर नराधिपः"
2,"तत्र गच्छावहे भद्रे शनैर आगच्छ मा शुचः
धार्मिकः संयमे युक्तः सत्यश चैव जनेश्वरः"
3,"तम उपागम्य स मुनिर नयायतस तेन सत्कृतः
गालवः परसवस्यार्थे तं नृपं परत्यचॊदयत"
4,"शरुतम एतन मया पूर्वं किम उक्त्वा विस्तरं दविज
काङ्क्षितॊ हि मयैषॊ ऽरथः शरुत्वैतद दविजसत्तम"
5,"एतच च मे बहुमतं यद उत्सृज्य नराधिपान
माम एवम उपयातॊ ऽसि भावि चैतद असंशयम"
6,"स एव विभवॊ ऽसमाकम अश्वानाम अपि गालव
अहम अप्य एकम एवास्यां जनयिष्यामि पार्थिवम"
7,"तथेत्य उक्त्वा दविजश्रेष्ठः परादात कन्यां महीपतेः
विधिपूर्वं च तां राजा कन्यां परतिगृहीतवान"
8,"रेमे स तस्यां राजर्षिः परभावत्यां यथा रविः
सवाहायां च यथा वह्निर यथा शच्यां स वासवः"
9,"यथा चन्द्रश च रॊहिण्यां यथा धूमॊर्णया यमः
वरुणश च यथा गौर्यां यथा चर्द्ध्यां धनेश्वरः"
10,"यथा नारायणॊ लक्ष्यां जाह्नव्यां च यथॊदधिः
यथा रुद्रश च रुद्राण्यां यथा वेद्यां पितामहः"
11,"अदृश्यन्त्यां च वासिष्ठॊ वसिष्ठश चाक्षमालया
चयवनश च सुकन्यायां पुलस्त्यः संध्यया यथा"
12,"अगस्त्यश चापि वैदर्भ्यां सावित्र्यां सत्यवान यथा
यथा भृगुः पुलॊमायाम अदित्यां कश्यपॊ यथा"
13,"रेणुकायां यथर्चीकॊ हैमवत्यां च कौशिकः
बृहस्पतिश च तारायां शुक्रश च शतपर्वया"
14,"यथा भूम्यां भूमिपतिर उर्वश्यां च पुरूरवाः
ऋचीकः सत्यवत्यां च सरस्वत्यां यथा मनुः"
15,"तथा तु रममाणस्य दिवॊदासस्य भूपतेः
माधवी जनयाम आस पुत्रम एकं परतर्दनम"
16,"अथाजगाम भगवान दिवॊदासं स गालवः
समये समनुप्राप्ते वचनं चेदम अब्रवीत"
17,"निर्यातयतु मे कन्यां भवांस तिष्ठन्तु वाजिनः
यावद अन्यत्र गच्छामि शुक्लार्थं पृथिवीपते"
18,"दिवॊदासॊ ऽथ धर्मात्मा समये गालवस्य ताम
कन्यां निर्यातयाम आस सथितः सत्ये महीपतिः"
