1,"[न]
सद्भिर आरॊपितः सवर्गं पार्थिवैर भूरिदक्षिणैः
अभ्यनुज्ञाय दौहित्रान ययातिर दिवम आस्थितः"
2,"अभिवृष्टश च वर्षेण नानापुष्पसुगन्धिना
परिष्वक्तश च पुण्येन वायुना पुण्यगन्धिना"
3,"अचलं सथानम आरुह्य दौहित्र फलनिर्जितम
कर्मभिः सवैर उपचितॊ जज्वाल परया शरिया"
4,"उपगीतॊपनृत्तश च गन्धर्वाप्सरसां गणैः
परीत्या परतिगृहीतश च सवर्गे दुन्दुभिनिस्वनैः"
5,"अभिष्टुतश च विविधैर देवराजर्षिचारणैः
अर्चितश चॊत्तमार्घेण दैवतैर अभिनन्दितः"
6,"पराप्तः सवर्गफलं चैव तम उवाच पितामहः
निर्वृतं शान्तमनसं वचॊभिस तर्पयन्न इव"
7,"चतुष पादस तवया धर्मश चितॊ लॊक्येन कर्मणा
अक्षयस तव लॊकॊ ऽयं कीर्तिश चैवाक्षया दिवि
पुनस तवाद्य राजर्षे सुकृतेनेह कर्मणा"
8,"आवृतं तमसा चेतः सर्वेषां सवर्गवासिनाम
येन तवां नाभिजानन्ति ततॊ ऽजञात्वासि पातितः"
9,"परीत्यैव चासि दौहित्रैस तारितस तवम इहागतः
सथानं च परतिपन्नॊ ऽसि कर्मणा सवेन निर्जितम
अचलं शाश्वतं पुण्यम उत्तमं धरुवम अव्ययम"
10,"भगवन संशयॊ मे ऽसति कश चित तं छेत्तुम अर्हसि
न हय अन्यम अहम अर्हामि परष्टुं लॊकपितामह"
11,"बहुवर्षसहस्रान्तं परजापालनवर्धितम
अनेकक्रतुदानौघैर अर्जितं मे महत फलम"
12,"कथं तद अल्पकालेन कषीणं येनास्मि पातितः
भगवन वेत्थ लॊकांश च शाश्वतान मम निर्जितान"
13,"बहुवर्षसहस्रान्तं परजापालनवर्धितम
अनेकक्रतुदानौघैर यत तवयॊपार्जितं फलम"
14,"तद अनेनैव दॊषेण कषीणं येनासि पातितः
अभिमानेन राजेन्द्र धिक्कृतः सवर्गवासिभिः"
15,"नायं मानेन राजर्षे न बलेन न हिंसया
न शाठ्येन न मायाभिर लॊकॊ भवति शाश्वतः"
16,"नावमान्यास तवया राजन्न अवरॊत्कृष्टमध्यमाः
न हि मानप्रदग्धानां कश चिद अस्ति समः कव चित"
17,"पतनारॊहणम इदं कथयिष्यन्ति ये नराः
विषमाण्य अपि ते पराप्तास तरिष्यन्ति न संशयः"
18,"एष दॊषॊ ऽभिमानेन पुरा पराप्तॊ ययातिना
निर्बन्धतश चातिमात्रं गालवेन महीपते"
19,"शरॊतव्यं हितकामानां सुहृदां भूतिम इच्छताम
न कर्तव्यॊ हि निर्बन्धॊ निर्बन्धॊ हि कषयॊदयः"
20,"तस्मात तवम अपि गान्धारे मानं करॊधं च वर्जय
संधत्स्व पाण्डवैर वीर संरम्भं तयज पार्थिव"
21,"ददाति यत पार्थिव यत करॊति; यद वा तपस तप्यति यज जुहॊति
न तस्य नाशॊ ऽसति न चापकर्षॊ; नान्यस तद अश्नाति स एव कर्ता"
22,"इदं महाख्यानम अनुत्तमं मतं; बहुश्रुतानां गतरॊषरागिणाम
समीक्ष्य लॊके बहुधा परधाविता; तरिवर्गदृष्टिः पृथिवीम उपाश्नुते"
