1,"[धृ]
यद अब्रूतां महात्मानौ वासुदेवधनंजयौ
तन मे बरूहि महाप्राज्ञ शुश्रूषे वचनं तव"
2,"शृणु राजन यथादृष्टौ मया कृष्ण धनंजयौ
ऊचतुश चापि यद वीरौ तत ते वक्ष्यामि भारत"
3,"पादाङ्गुलीर अभिप्रेक्षन परयतॊ ऽहं कृताञ्जलिः
शुद्धान्तं पराविशं राजन्न आख्यातुं नरदेवयॊः"
4,"नैवाभिमन्युर न यमौ तं देशम अभियान्ति वै
यत्र कृष्णौ च कृष्णा च सत्यभामा च भामिनी"
5,"उभौ मध्वासवक्षीबाव उभौ चन्दनरूषितौ
सरग्विणौ वरवस्त्रौ तौ दिव्याभरणभूषितौ"
6,"नैकरत्नविचित्रं तु काञ्चनं महद आसनम
विविधास्तरणास्तीर्णं यत्रासाताम अरिंदमौ"
7,"अर्जुनॊत्सङ्गमौ पादौ केशवस्यॊपलक्षये
अर्जुनस्य च कृष्णायां सत्यायां च महात्मनः"
8,"काञ्चनं पादपीठं तु पार्थॊ मे परादिशत तदा
तद अहं पाणिना सपृष्ट्वा ततॊ भूमाव उपाविशम"
9,"ऊर्ध्वरेख तलौ पादौ पार्थस्य शुब लक्षणौ
पादपीठाद अहपृतौ तत्रापश्यम अहं शुभौ"
10,"शयामौ बृहन्तौ तरुणौ शालस्कन्धाव इवॊद्गतौ
एकासन गतौ दृष्ट्वा भयं मां महद आविशत"
11,"इन्द्र विष्णुसमावेतौ मन्दात्मा नावबुध्यते
संश्रयाद दरॊण भीष्माभ्यां कर्णस्य च विकत्थनात"
12,"निदेशस्थाव इमौ यस्य मानसस तस्य सेत्स्यते
संकल्पॊ धर्मराजस्य निश्चयॊ मे तदाभवत"
13,"सत्कृतश चान्न पानाभ्याम आच्छन्नॊ लब्धसत्क्रियः
अञ्जलिं मूर्ध्नि संधाय तौ संदेशम अचॊदयम"
14,"धनुर बाणॊचितेनैक पाणिना शुभलक्षणम
पादम आनमयन पार्थः केशवं समचॊदयत"
15,"इन्द्रकेतुर इवॊत्थाय सर्वाभरणभूषितः
इन्द्रवीर्यॊपमः कृष्णः संविष्टॊ माभ्यभाषत"
16,"वाचं स वदतां शरेष्ठॊ हलादिनीं वचनक्षमाम
तरासनीं धार्तराष्ट्राणां मृदुपूर्वां सुदारुणाम"
17,"वाचं तां वचनार्हस्य शिक्षाक्षर समन्विताम
अश्रौषम अहम इष्टार्थां पश्चाद धृदय शॊषिणीम"
18,"[वासु]
संजयेदं वचॊ बरूया धृतराष्ट्रं मनीषिणम
शृण्वतः कुरुमुख्यस्य दरॊणस्यापि च शृण्वतः"
19,"यजध्वं विपुलैर यज्ञैर विप्रेभ्यॊ दत्तदक्षिणाः
पुत्रैर दारैश च मॊदध्वं महद वॊ भयम आगतम"
20,"अर्थांस तयजत पात्रेभ्यः सुतान पराप्नुत कामजान
परियं परियेभ्यश चरत राजा हि तवरते जये"
21,"ऋणम एतत परवृद्धं मे हृदयान नापसर्पति
यद गॊविन्देति चुक्रॊश कृष्णा मां दूरवासिनम"
22,"तेजॊमयं दुराधर्षं गाण्डीवं यस्य कार्मुकम
मद्द्वितीयेन तेनेह वैरं वः सव्यसाचिना"
23,"मद्द्वितीयं पुनः पार्थं कः परार्थयितुम इच्छति
यॊ न कालपरीतॊ वाप्य अपि साक्षात पुरंदरः"
24,"बाहुभ्याम उद्वहेद भूमिं दहेत करुद्ध इमाः परजाः
पातयेत तरिदिवाद देवान यॊ ऽरजुनं समरे जयेत"
25,"देवासुरमनुष्येषु यक्षगन्धर्वभॊगिषु
न तं पश्याम्य अहं युद्धे पाण्डवं यॊ ऽभययाद रणे"
26,"यत तद विराटनगरे शरूयते महद अद्भुतम
एकस्य च बहूनां च पर्याप्तं तन्निदर्शनम"
27,"एकेन पाण्डुपुत्रेण विराटनगरे यदा
भग्नाः पलायन्त दिशः पर्याप्तं तन्निदर्शनम"
28,"बलं वीर्यं च तेजश च शीघ्रता लघुहस्तता
अविषादश च धैर्यं च पार्थान नान्यथ विद्यते"
29,"इत्य अब्रवीद धृषीकेशः पार्थम उद्धर्षयन गिरा
गर्जन समयवर्षीव गगने पाकशासनः"
30,"केशवस्य वचः शरुत्वा किरीटी शवेतवाहनः
अर्जुनस तन महद वाक्यम अब्रवील लॊमहर्षणम"
