1,"[स]
केशवस्य तु तद वाक्यं कर्णः शरुत्वा हितं शुभम
अब्रवीद अभिसंपूज्य कृष्णं मधु निषूदनम
जानन मां हिं महाबाहॊ संमॊहयितुम इच्छसि"
2,"यॊ ऽयं पृथिव्याः कार्त्स्न्येन विनाशः समुपस्थितः
निमित्तं तत्र शकुनिर अहं दुःशासनस तथा
दुर्यॊधनश च नृपतिर धृतराष्ट्र सुतॊ ऽभवत"
3,"असंशयम इदं कृष्ण महद युद्धम उपस्थितम
पाण्डवानां कुरूणां च घॊरं रुधिरकर्दमम"
4,"राजानॊ राजपुत्राश च दुर्यॊधन वशानुगाः
रणे शस्त्राग्निना दग्धाः पराप्स्यन्ति यमसादनम"
5,"सवप्ना हि बहवॊ घॊरा दृश्यन्ते मधुसूदन
निमित्तानि च घॊराणि तथॊत्पाताः सुदारुणाः"
6,"पराजयं धार्तराष्ट्रे विजयं च युधिष्ठिरे
शंसन्त इव वार्ष्णेय विविधा लॊमहर्षणाः"
7,"पराजापत्यं हि नक्षत्रं गरहस तीक्ष्णॊ महाद्युतिः
शनैश्चरः पीडयति पीडयन पराणिनॊ ऽधिकम"
8,"कृत्वा चाङ्गारकॊ वक्रं जयेष्ठायां मधुसूदन
अनुराधां परार्थयते मैत्रं संशमयन्न इव"
9,"नूनं मह भयं कृष्ण कुरूणां समुपस्थितम
विशेषेण हि वार्ष्णेय चित्रां पीडयते गरहः"
10,"सॊमस्य लक्ष्म वयावृत्तं राहुर अर्कम उपेष्यति
दिवश चॊल्काः पतन्त्य एताः सनिर्घाताः सकम्पनाः"
11,"निष्टनन्ति च मातङ्गा मुञ्चन्त्य अस्रूणि वाजिनः
पानीयं यवसं चापि नाभिनन्दन्ति माधव"
12,"परादुर्भूतेषु चैतेषु भयम आहुर उपस्थितम
निमित्तेषु महाबाहॊ दारुणं पराणिनाशनम"
13,"अल्पे भुक्ते पुरीषं च परभूतम इह दृश्यते
वाजिनां वारणानां च मनुष्याणां च केशव"
14,"धार्तराष्ट्रस्य सैन्येषु सर्वेषु मधुसूदन
पराभवस्य तल लिङ्गम इति पराहुर मनीषिणः"
15,"परहृष्टं वाहनं कृष्ण पाण्डवानां परचक्षते
परदक्षिणा मृगाश चैव तत तेषां जयलक्षणम"
16,"अपसव्या मृगाः सर्वे धार्तराष्ट्रस्य केशव
वाचश चाप्य अशरीरिण्यस तत्पराभव लक्षणम"
17,"मयूराः पुष्पशकुना हंसाः सारसचातकाः
जीवं जीवक संघाश चाप्य अनुगच्छन्ति पाण्डवान"
18,"गृध्राः काका बडाः शयेना यातुधानाः शला वृकाः
मक्षिकाणां च संघाता अनुगच्छन्ति कौरवान"
19,"धार्तराष्ट्रस्य सैन्येषु भेरीणां नास्ति निस्वनः
अनाहताः पाण्डवानां नदन्ति पटहाः किल"
20,"उदपानाश च नर्दन्ति यथा गॊवृषभास तथा
धार्तराष्ट्रस्य सैन्येषु तत्पराभव लक्षणम"
21,"मांसशॊणितवर्षं च वृष्टं देवेन माधव
तथा गन्धर्वनगरं भानुमन्तम उपस्थितम
सप्राकारं सपरिखं सवप्रं चारुतॊरणम"
22,"कृष्णश च परिघस तत्र भानुम आवृत्य तिष्ठति
उदयास्तमये संध्ये वेदयानॊ महद भयम
एका सृग वाशते घॊरं तत्पराभव लक्षणम"
23,"कृष्ण गरीवाश च शकुना कम्बमाना भयानकाः
संध्याम अभिमुखा यान्ति तत्पराभव लक्षणम"
24,"बराह्मणान परथमं दवेष्टि गुरूंश च मधुसूदन
भृत्यान भक्तिमतश चापि तत्पराभव लक्षणम"
25,"पूर्वा दिग लॊहिताकारा शस्त्रवर्णा च दक्षिणा
आमपात्रप्रतीकाशा पश्चिमा मधुसूदन"
26,"परदीप्ताश च दिशः सर्वा धार्तराष्ट्रस्य माधव
महद भयं वेदयन्ति तस्मिन्न उत्पातलक्षणे"
27,"सहस्रपादं परासादं सवप्नान्ते सम युधिष्ठिरः
अधिरॊहन मया दृष्टः सह भरातृभिर अच्युत"
28,"शवेतॊष्णीषाश च दृश्यन्ते सर्वे ते शुक्लवाससः
आसनानि च शुभ्राणि सर्वेषाम उपलक्षये"
29,"तव चापि मया कृष्ण सवप्नान्ते रुधिराविला
आन्त्रेण पृथिवी दृष्टा परिक्षिप्ता जनार्दन"
30,"अस्थि संचयम आरूढश चामितौजा युधिष्ठिरः
सुवर्णपात्र्यां संहृष्टॊ भुक्तवान घृतपायसम"
31,"युधिष्ठिरॊ मया दृष्टॊ गरसमानॊ वसुंधराम
तवया दत्ताम इमां वयक्तं भॊक्ष्यते स वसुंधराम"
32,"उच्चं पर्वतम आरूढॊ भीमकर्मा वृकॊदरः
गदापाणिर नरव्याघ्रॊ वीक्षन्न इव महीम इमाम"
33,"कषपयिष्यति नः सर्वान स सुव्यक्तं महारणे
विदितं मे हृषीकेश यतॊ धर्मस ततॊ जयः"
34,"पाण्डुरं गमम आरूढॊ गाण्डीवी सधनंजयः
तवया सार्धं हृषीकेश शरिया परमया जवलन"
35,"यूयं सर्वान वधिष्यध्वं तत्र मे नास्ति संशयः
पार्थिवान समरे कृष्ण दुर्यॊधन पुरॊगमान"
36,"नकुलः सहदेवश च सात्यकिश च महारथः
शुद्धकेयूर कण्ठत्राः शुक्लमाल्याम्बरावृताः"
37,"अधिरूढा नरव्याघ्रा नरवाहनम उत्तमम
तरय एते महामात्राः पाण्डुरच छत्रवाससः"
38,"शवेतॊष्णीषाश च दृश्यन्ते तरय एव जनार्दन
धार्तराष्ट्रस्य सैन्येषु तान्विजानीहि केशव"
39,"अश्वत्थामा कृपश चैव कृतवर्मा च सात्वतः
रक्तॊष्णीषाश च दृश्यन्ते सर्वे माधव पार्थिवाः"
