1,"[व]
राज्ञस तु वचनं शरुत्वा धर्मार्थसहितं हितम
कृष्णा दाशार्हम आसीनम अब्रवीच छॊककर्षिता"
2,"सुता दरुपदराजस्य सवसितायत मूर्धजा
संपूज्य सहदेवं च सात्यकिं च महारथम"
3,"भीमसेनं च संशान्तं दृष्ट्वा परमदुर्मनाः
अश्रुपूर्णेक्षणा वाक्यम उवाचेदं मनस्विनी"
4,"विदितं ते महाबाहॊ धर्मज्ञ मधुसूदन
यथा निकृतिम आस्थाय भरंशिताः पाण्डवाः सुखात"
5,"धृतराष्ट्रस्य पुत्रेण सामात्येन जनार्दन
यथा च संजयॊ राज्ञा मन्त्रं रहसि शरावितः"
6,"युधिष्ठिरेण दाशार्ह तच चापि विदितं तव
यथॊक्तः संजयश चैव तच च सर्वं शरुतं तवया"
7,"पञ्च नस तात दीयन्तां गरामा इति महाद्युते
कुश सथलं वृकस्थलम आसन्दी वारणावतम"
8,"अवसानं महाबाहॊ किं चिद एव तु पञ्चमम
इति दुर्यॊधनॊ वाच्यः सुहृदश चास्य केशव"
9,"तच चापि नाकरॊद वाक्यं शरुत्वा कृष्ण सुयॊधनः
युधिष्ठिरस्य दाशार्ह हरीमतः संधिम इच्छतः"
10,"अप्रदानेन राज्यस्य यदि कृष्ण सुयॊधनः
संधिम इच्छेन न कर्तव्यस तत्र गत्वा कथं चन"
11,"शक्ष्यन्ति हि महाबाहॊ पाण्डवाः सृञ्जयैः सह
धार्तराष्ट्र बलं घॊरं करुद्धं परतिसमासितुम"
12,"न हि साम्ना न दानेन शक्यॊ ऽरथस तेषु कश चन
तस्मात तेषु न कर्तव्या कृपा ते मधुसूदन"
13,"साम्ना दानेन वा कृष्ण ये न शाम्यन्ति शत्रवः
मॊक्तव्यस तेषु दण्डः सयाज जीवितं परिरक्षता"
14,"तस्मात तेषु महादण्डः कषेप्तव्यः कषिप्रम अच्युत
तवया चैव महाबाहॊ पाण्डवैः सह सृज्ञ्जयैः"
15,"एतत समर्थं पार्थानां तव चैव यशः करम
करियमाणं भवेत कृष्ण कषत्रस्य च सुखावहम"
16,"कषत्रियेण हि हन्तव्यः कषत्रियॊ लॊभम आस्थितः
अक्षत्रियॊ वा दाशार्ह सवधर्मम अनुतिष्ठता"
17,"अन्यत्र बराह्मणात तात सर्वपापेष्व अवस्थितात
गुरुर हि सर्ववर्णानां बराह्मणः परसृताग्र भुज"
18,"यथा वध्ये भवेद दॊषॊ वध्यमाने जनार्दन
स वध्यस्यावधे दृष्ट इति धर्मविदॊ विदुः"
19,"यथा तवां न सपृशेद एष दॊषः कृष्ण तथा कुरु
पाण्डवैः सह दाशार्ह सृञ्जयैश च ससैनिकैः"
20,"पुनर उक्तं च वक्ष्यामि विश्रम्भेण जनार्दन
का नु सीमन्तिनी मादृक पृथिव्याम अस्ति केशव"
21,"सुता दरुपदराजस्य वेदिमध्यात समुत्थिता
धृष्टद्युम्नस्य भगिनी तव कृष्ण परिया सखी"
22,"आजमीढ कुलं पराप्ता सनुषा पाण्डॊर महात्मनः
महिषी पाण्डुपुत्राणां पञ्चेन्द्र समवर्चसाम"
23,"सुता मे पञ्चभिर वीरैः पञ्च जाता महारथाः
अभिमन्युर यथा कृष्ण तथा ते तव धर्मतः"
24,"साहं केशग्रहं पराप्ता परिक्लिष्टा सभां गता
पश्यतां पाण्डुपुत्राणां तवयि जीवति केशव"
25,"जीवत्सु कौरवेयेषु पाञ्चालेष्व अथ वृष्णिषु
दासी भूतास्मि पापानां सभामध्ये वयवस्थिता"
26,"निरामर्षेष्व अचेष्टेषु परेक्षमाणेषु पाण्डुषु
तराहि माम इति गॊविन्द मनसा काङ्क्षितॊ ऽसि मे"
27,"यत्र मां भगवान राजा शवशुरॊ वाक्यम अब्रवीत
वरं वृणीष्व पाञ्चालि वरार्हासि मतासि मे"
28,"अदासाः पाण्डवाः सन्तु सरथाः सायुधा इति
मयॊक्ते यत्र निर्मुक्ता वनवासाय केशव"
29,"एवंविधानां दुःखानाम अभिज्ञॊ ऽसि जनार्दन
तराहि मां पुण्डरीकाक्ष सभर्तृज्ञातिबान्धवाम"
30,"नन्व अहं कृष्ण भीष्मस्य धृतराष्ट्रस्य चॊभयॊः
सनुषा भवामि धर्मेण साहं दासी कृताभवम"
31,"धिग बलं भीमसेनस्य धिक पार्थस्य धनुष्मताम
यत्र दुर्यॊधनः कृष्ण मुहूर्तम अपि जीवति"
32,"यदि ते ऽहम अनुग्राह्या यदि ते ऽसति कृपा मयि
धार्तराष्ट्रेषु वै कॊपः सर्वः कृष्ण विधीयताम"
33,"इत्य उक्त्वा मृदु संहारं वृजिनाग्रं सुदर्शनम
सुनीलम असितापाङ्गी पुण्यगन्धाधिवासितम"
34,"सर्वलक्षणसंपन्नं महाभुजग वर्चसम
केशपक्षं वरारॊहा गृह्य सव्येन पाणिना"
35,"पद्माक्षी पुण्डरीकाक्षम उपेत्य गजगामिनी
अश्रुपूर्णेक्षणा कृष्णा कृष्णं वचनम अब्रवीत"
36,"अयं ते पुण्डरीकाक्ष दुःशासन करॊद्धृतः
समर्तव्यः सर्वकालेषु परेषां संधिम इच्छता"
37,"यदि भीमार्जुनौ कृष्ण कृपणौ संधिकामुकौ
पिता मे यॊत्स्यते वृद्धः सह पुत्रैर महारथैः"
38,"पञ्च चैव महावीर्याः पुत्रा मे मधुसूदन
अभिमन्युं पुरस्कृत्य यॊत्स्यन्ति कुरुभिः सह"
39,"दुःशासन भुजं शयामं संछिन्नं पांसुगुण्ठितम
यद्य अहं तं न पश्यामि का शान्तिर हृदयस्य मे"
