1,"[य]
कथम इन्द्रेण राजेन्द्र सभार्येण महात्मना
दुःखं पराप्तं परं घॊरम एतद इच्छामि वेदितुम"
2,"[ष]
शृणु राजन पुरावृत्तम इतिहासं पुरातनम
सभार्येण यथा पराप्तं दुःखम इद्न्रेण भारत"
3,"तवष्टा परजापतिर हय आसीद देव शरेष्ठॊ महातपाः
सपुत्रं वै तरिशिरसम इन्द्र दरॊहात किलासृजत"
4,"ऐन्द्रं स परार्थयत सथानं विश्वरूपॊ महाद्युतिः
तैस तरिभिर वदनैर घॊरैः सूर्येन्दु जवलनॊपमैः"
5,"वेदान एकेन सॊ ऽधीते सुराम एकेन चापिबत
एकेन च दिशः सर्वाः पिबन्न इव निरीक्षते"
6,"स तपस्वी मृदुर दान्तॊ धर्मे तपसि चॊद्यतः
तपॊ ऽतप्यन महत तीव्रं सुदुश्चरम अरिंदम"
7,"तस्य दृष्ट्वा तपॊ वीर्यं सत्त्वं चामिततेजसः
विषादम अगमच छक्र इन्द्र्यॊ ऽयं मा भवेद इति"
8,"कथं सज्जेत भॊगेषु न च तप्येन महत तपः
विवर्धमानस तरिशिराः सर्वं तरिभुवनं गरसेत"
9,"इति संचिन्त्य बहुधा बुद्धिमान भरतर्षभ
आज्ञापयत सॊ ऽपसरसस तवष्टृपुत्र परलॊभने"
10,"यथा स सज्जेत तरिशिराः कामभॊगेषु वै भृशम
कषिप्रं कुरुत गच्छध्वं परलॊभयत माचिरम"
11,"शृङ्गारवेषाः सुश्रॊण्यॊ भावैर युक्ता मनॊहरैः
परलॊभयत भद्रं वः शमयध्वं भयं मम"
12,"अस्वस्थं हय आत्मनात्मानं लक्षयामि वराङ्गनाः
भयम एतन महाघॊरं कषिप्रं नाशयताबलाः"
13,"तथा यत्नं करिष्यामः शक्र तस्य परलॊभने
यथा नावाप्स्यसि भयं तस्माद बलनिषूदन"
14,"निर्दहन्न इव चक्षुर्भ्यां यॊ ऽसाव आस्ते तपॊ निधिः
तं परलॊभयितुं देव गच्छामः सहिता वयम
यतिष्यामॊ वशे कर्तुं वयपनेतुं च ते भयम"
15,"इन्द्रेण तास तव अनुज्ञाता जग्मुस तरिशिरसॊ ऽनतिकम
तत्र ता विविधैर भावैर लॊभयन्त्यॊ वराङ्गनाः
नृत्यं संदर्शयन्त्यश च तथैवाङ्गेषु सौष्ठवम"
16,"विचेरुः संप्रहर्षं च नाभ्यगच्छन महातपाः
इन्द्रियाणि वशे कृत्वा पूर्णसागर संनिभः"
17,"तास तु यत्नं परं कृत्वा पुनः शक्रम उपस्थिताः
कृताञ्जलिपुटाः सर्वा देवराजम अथाब्रुवन"
18,"न स शक्यः सुदुर्धर्षॊ धैर्याच चालयितुं परभॊ
यत ते कार्यं महाभाग करियतां तदनन्तरम"
19,"संपूज्याप्सरसः शक्रॊ विसृज्य च महामतिः
चिन्तयाम आस तस्यैव वधॊपायं महात्मनः"
20,"स तूष्णीं चिन्तयन वीरॊ देवराजः परतापवान
विनिश्चित मतिर धीमान वधे तरिशिरसॊ ऽभवत"
21,"वज्रम अस्य कषिपाम्य अद्य स कषिप्रं न भविष्यति
शत्रुः परवृद्धॊ नॊपेक्ष्यॊ दुर्बलॊ ऽपि बलीयसा"
22,"शास्त्रबुद्ध्या विनिश्चित्य कृत्वा बुद्धिं वधे दृठाम
अथ वैश्वानर निभं घॊररूपं भयावहम
मुमॊच वज्रं संक्रुद्धः शक्रस तरिशिरसं परति"
23,"स पपात हतस तेन वज्रेण दृढम आहतः
पर्वतस्येव शिखरं परणुन्नं मेदिनी तले"
24,"तं तु वज्रहतं दृष्ट्वा शयानम अचलॊपमम
न शर्म लेभे देवेन्द्रॊ दीपितस तस्य तेजसा
हतॊ ऽपि दीप्ततेजाः स जीवन्न इव च दृश्यते"
25,"अभितस तत्र तक्षाणां घटमानं शचीपतिः
अपश्यद अब्रवीच चैनं स तवरं पाकशासनः
कषिप्रं छिन्धि शिरांस्य अस्य कुरुष्व वचनं मम"
26,"महास्कन्धॊ भृशं हय एष परशुर न तरिष्यति
कर्तुं चाहं न शक्ष्यामि कर्म सद्भिर विगर्हितम"
27,"मा भैस तवं कषिप्रम एतद वै कुरुष्व वचनं मम
मत्प्रसादाद धि ते शस्त्रवर्ज कल्पं भविष्यति"
28,"कं भवन्तम अहं विद्यां घॊरकर्माणम अद्य वै
एतद इच्छाम्य अहं शरॊतुं तत्त्वेन कथयस्व मे"
29,"अहम इन्द्रॊ देवराजस तक्षन विदितम अस्तु ते
कुरुष्वैतद यथॊक्तं मे तक्षन मा तवं विचारय"
30,"करूरेण नापत्रपसे कथं शक्रेह कर्मणा
ऋषिपुत्रम इमं हत्वा बरह्महत्या भयं न ते"
31,"पश्चाद धर्मं चरिष्यामि पावनार्थं सुदुश्चरम
शत्रुर एष महावीर्यॊ वज्रेण निहतॊ मया"
32,"अद्यापि चाहम उद्विग्नस तक्षन्न अस्माद बिभेमि वै
कषिप्रं छिन्धि शिरांसि तवं करिष्ये ऽनुग्रहं तव"
33,"शिरः पशॊस ते दास्यन्ति भागं यज्ञेषु मानवाः
एष ते ऽनुग्रहस तक्षन कषिप्रं कुरु मम परियम"
34,"एतच छरुत्वा तु तक्षा स महेन्द्र वचनं तदा
शिरांस्य अथ तरिशिरसः कुठारेणाछिनत तदा"
35,"निकृत्तेषु ततस तेषु निष्क्रामंस तरिशिरास तव अथ
कपिञ्जलास तित्तिराश च कलविङ्काश च सर्वशः"
36,"येन वेदान अधीते सम पिबते सॊमम एव च
तस्माद वक्त्रान निविष्पेतुः कषिप्रं तस्य कपिञ्जलाः"
37,"येन सर्वा दिशॊ राजन पीबन्न इव निरीक्षते
तस्माद वक्त्राद विनिष्पेतुस तित्तिरास तस्य पाण्डव"
38,"यत सुरापं तु तस्यासीद वक्त्रं तरिशिरसस तदा
कलविङ्का विनिष्पेतुस तेनास्य भरतर्षभ"
39,"ततस तेषु निकृत्तेषु विज्वरॊ मघवान अभूत
जगाम तरिदिवं हृष्टस तक्षापि सवगृहान ययौ"
40,"तवष्टा परजापतिः शरुत्वा शक्रेणाथ हतं सुतम
करॊधसंरक्तनयन इदं वचनम अब्रवीत"
41,"तप्यमानं तपॊनित्यं कषान्तं दान्तं जितेन्द्रियम
अनापराधिनम यस्मात पुत्रं हिंसितवान मम"
42,"तस्माच छक्र वधार्थाय वृत्रम उत्पादयाम्य अहम
लॊकाः पश्यन्तु मे वीर्यं तपसश च बलं महत
स च पश्यतु देवेन्द्रॊ दुरात्मा पापचेतनः"
43,"उपस्पृश्य ततः करुद्धस तपस्वी सुमहायशाः
अग्निं हुत्वा समुत्पाद्य घॊरं वृत्रम उवाच ह
इन्द्रशत्रॊ विवर्धस्व परभावात तपसॊ मम"
44,"सॊ ऽवर्धत दिवं सतब्ध्वा सूर्यवैश्वानरॊपमः
किं करॊमीति चॊवाच कालसूर्य इवॊदितः
शक्रं जहीति चाप्य उक्तॊ जगाम तरिदिवं ततः"
45,"ततॊ युद्धं समभवद वृत्रवासवयॊस तदा
संक्रुद्धयॊर महाघॊरं परसक्तं कुरुसत्तम"
46,"ततॊ जग्राह देवेन्द्रं वृत्रॊ वीरः शतक्रतुम
अपावृत्य स जग्रास वृत्रः करॊधसमन्वितः"
47,"गरस्ते वक्त्रेण शक्रे तु संभ्रान्तास तरिदशास तदा
असृजंस ते महासत्त्वा जृम्भिकां वृत्रनाशिनीम"
48,"विजृम्भमाणस्य ततॊ वृत्रस्यास्याद अपावृतात
सवान्य अङ्गान्य अभिसंक्षिप्य निष्क्रान्तॊ बलसूदनः
ततः परभृति लॊकेषु जृम्भिका पराणिसंश्रिता"
49,"जहृषुश च सुराः सर्वे दृष्ट्वा शक्रं विनिःसृतम
ततः परववृते युद्धं वृत्रवासवयॊः पुनः
संरब्धयॊस तदा घॊरं सुचिरं भरतर्षभ"
50,"यदा वयवर्धत रणे वृत्रॊ बलसमन्वितः
तवष्टुस तपॊबलाद विद्वांस तदा शक्रॊ नयवर्तत"
51,"निवृत्ते तु तदा देवा विषादम अगमन परम
समेत्य शक्रेण च ते तवष्टुस तेजॊ विमॊहिताः
अमन्त्रयन्त ते सर्वे मुनिभिः सह भारत"
52,"किं कार्यम इति ते राजन विचिन्त्य भयमॊहिताः
जग्मुः सर्वे महात्मानं मनॊभिर विष्णुम अव्ययम
उपविष्टा मन्दराग्रे सर्वे वृत्रवधेप्सवः"
