1,"भीष्म उवाच
ततॊ ऽहं समनुज्ञाप्य कालीं सत्यवतीं तदा
मन्त्रिणश च दविजांश चैव तथैव च पुरॊहितान
समनुज्ञासिषं कन्यां जयेष्ठाम अम्बां नराधिप"
2,"अनुज्ञाता ययौ सा तु कन्या शाल्वपतेः पुरम
वृद्धैर दविजातिभिर गुप्ता धात्र्या चानुगता तदा
अतीत्य च तम अध्वानम आससाद नराधिपम"
3,"सा तम आसाद्य राजानं शाल्वं वचनम अब्रवीत
आगताहं महाबाहॊ तवाम उद्दिश्य महाद्युते"
4,"ताम अब्रवीच छाल्वपतिः समयन्न इव विशां पते
तवयान्यपूर्वया नाहं भार्यार्थी वरवर्णिनि"
5,"गच्छ भद्रे पुनस तत्र सकाशं भारतस्य वै
नाहम इच्छामि भीष्मेण गृहीतां तवां परसह्य वै"
6,"तवं हि निर्जित्य भीष्मेण नीता परीतिमती तदा
परामृश्य महायुद्धे निर्जित्य पृथिवीपतीन
नाहं तवय्य अन्यपूर्वायां भार्यार्थी वरवर्णिनि"
7,"कथम अस्मद्विधॊ राजा परपूर्वां परवेशयेत
नारीं विदितविज्ञानः परेषां धर्मम आदिशन
यथेष्टं गम्यतां भद्रे मा ते कालॊ ऽतयगाद अयम"
8,"अम्बा तम अब्रवीद राजन्न अनङ्गशरपीडिता
मैवं वद महीपाल नैतद एवं कथं चन"
9,"नास्मि परीतिमती नीता भीष्मेणामित्रकर्शन
बलान नीतास्मि रुदती विद्राव्य पृथिवीपतीन"
10,"भजस्व मां शाल्वपते भक्तां बालाम अनागसम
भक्तानां हि परित्यागॊ न धर्मेषु परशस्यते"
11,"साहम आमन्त्र्य गाङ्गेयं समरेष्व अनिवर्तिनम
अनुज्ञाता च तेनैव तवैव गृहम आगता"
12,"न स भीष्मॊ महाबाहुर माम इच्छति विशां पते
भरातृहेतॊः समारम्भॊ भीष्मस्येति शरुतं मया"
13,"भगिन्यौ मम ये नीते अम्बिकाम्बालिके नृप
परादाद विचित्रवीर्याय गाङ्गेयॊ हि यवीयसे"
14,"यथा शाल्वपते नान्यं नरं धयामि कथं चन
तवाम ऋते पुरुषव्याघ्र तथा मूर्धानम आलभे"
15,"न चान्यपूर्वा राजेन्द्र तवाम अहं समुपस्थिता
सत्यं बरवीमि शाल्वैतत सत्येनात्मानम आलभे"
16,"भजस्व मां विशालाक्ष सवयं कन्याम उपस्थिताम
अनन्यपूर्वां राजेन्द्र तवत्प्रसादाभिकाङ्क्षिणीम"
17,"ताम एवं भाषमाणां तु शाल्वः काशिपतेः सुताम
अत्यजद भरतश्रेष्ठ तवचं जीर्णाम इवॊरगः"
18,"एवं बहुविधैर वाक्यैर याच्यमानस तयानघ
नाश्रद्दधच छाल्वपतिः कन्याया भरतर्षभ"
19,"ततः सा मन्युनाविष्टा जयेष्ठा काशिपतेः सुता
अब्रवीत साश्रुनयना बाष्पविह्वलया गिरा"
20,"तवया तयक्ता गमिष्यामि यत्र यत्र विशां पते
तत्र मे सन्तु गतयः सन्तः सत्यं यथाब्रुवम"
21,"एवं संभाषमाणां तु नृशंसः शाल्वराट तदा
पर्यत्यजत कौरव्य करुणं परिदेवतीम"
22,"गच्छ गच्छेति तां शाल्वः पुनः पुनर अभाषत
बिभेमि भीष्मात सुश्रॊणि तं च भीष्मपरिग्रहः"
23,"एवम उक्ता तु सा तेन शाल्वेनादीर्घदर्शिना
निश्चक्राम पुराद दीना रुदती कुररी यथा"
