1,"[सुपर्ण]
अनुशिष्टॊ ऽसमि देवेन गालवाज्ञात यॊनिना
बरूहि काम अनुसंयामि दरष्टुं परथमतॊ दिशम"
2,"पूर्वां वा दक्षिणां वाहम अथ वा पश्चिमां दिशम
उत्तरां वा दविजश्रेष्ठ कुतॊ गच्छामि गालव"
3,"यस्याम उदयते पूर्वं सर्वलॊकप्रभावनः
सविता यत्र संध्यायां साध्यानां वर्तते तपः"
4,"यस्यां पूर्वं मतिर जाता यया वयाप्तम इदं जगत
चक्षुषी यत्र धर्मस्य यत्र चैष परतिष्ठितः"
5,"हुतं यतॊ मुखैर हव्यं सर्पते सर्वतॊदिशम
एतद दवारं दविजश्रेष्ठ दिवसस्य तथाध्वनः"
6,"यत्र पूर्वं परसूता वै दाक्षायण्यः परजाः सत्रियः
यस्यां दिशि परवृद्धाश च कश्यपस्यात्मसंभवाः"
7,"यतॊमूला सुराणां शरीर यत्र शक्रॊ ऽभयषिच्यता
सुरराज्येन विप्रर्षे देवैश चात्र तपश चितम"
8,"एतस्मात कारणाद बरह्मन पूर्वेत्य एषा दुग उच्यते
यस्मात पूर्वतरे काले पूर्वम एषावृता सुरैः"
9,"अत एव च पूर्वेषां पूर्वाम आशाम अवेक्षताम
पूर्वकार्याणि कार्याणि दैवानि सुखम ईप्सता"
10,"अत्र वेदाञ जगौ पूर्वं भगवाँल लॊकभावनः
अत्रैवॊक्ता सवित्रासीत सावित्री बरह्मवादिषु"
11,"अत्र दत्तानि सूर्येण यजूंषि दविजसत्तम
अत्र लब्धवरैः सॊमः सुरैः करतुषु पीयते"
12,"अत्र तृप्ता हुतवहाः सवां यॊनिम उपभुञ्जते
अत्र पातालम आश्रित्य वरुणः शरियम आप च"
13,"अत्र पूर्वं वसिष्ठस्य पौराणस्य दविजर्षभ
सूतिश चैव परतिष्ठा च निधनं च परकाशते"
14,"ओंकारस्यात्र जायन्ते सूतयॊ दशतीर दश
पिबन्ति मुनयॊ यत्र हविर्धाने सम सॊमपाः"
15,"परॊक्षिता यत्र बहवॊ वराहाद्या मृगा वने
शक्रेण यत्र भागार्थे दैवतेषु परकल्पिताः"
16,"अत्राहिताः कृतघ्नाश च मानुषाश चासुराश च ये
उदयंस तान हि सर्वान वै करॊधाद धन्ति विभावसुः"
17,"एतद दवारं तरिलॊकस्य सवर्गस्य च मुखस्य च
एष पूर्वॊ दिशा भागॊ विशावैनं यदीच्छसि"
18,"परियं कार्यं हि मे तस्य यस्यास्मि वचने सथितः
बरूहि गालव यास्यामि शृणु चाप्य अपरां दिशम"
