1,"[क]
अर्जुनं केशव बरूयास तवयि जाते सम सूतके
उपॊपविष्टा नारीभिर आश्रमे परिवारिता"
2,"अथान्तरिक्षे वाग आसीद दिव्यरूपा मनॊरमा
सहस्राक्षसमः कुन्ति भविष्यत्य एष ते सुतः"
3,"एष जेष्यति संग्रामे कुरून सर्वान समागतान
भीमसेनद्वितीयश च लॊकम उद्वर्तयिष्यति"
4,"पुत्रस ते पृथिवीं जेता यशश चास्य दिवस्पृशम
हत्वा कुरून गरामजन्ये वासुदेवसहायवान"
5,"पित्र्यम अंशं परनष्टं च पुनर अप्य उद्धरिष्यति
भरातृभिः सहितः शरीमांस तरीन मेधान आहरिष्यति"
6,"तं सत्यसंधं बीभत्सुं सव्यसाचिनम अच्युत
यथाहम एवं जानामि बलवन्तं दुरासदम
तथा तद अस्तु दाशार्ह यथा वाग अभ्यभाषत"
7,"धर्मश चेद अस्ति वार्ष्णेय तथा सत्यं भविष्यति
तवं चापि तत तथा कृष्ण सर्वं संपादयिष्यसि"
8,"नाहं तद अभ्यसूयामि यथा वाग अभ्यभाषत
नमॊ धर्माय महते धर्मॊ धारयति परजाः"
9,"एतद धनंजयॊ वाच्यॊ नित्यॊद्युक्तॊ वृकॊदरः
यदर्थं कषत्रिया सूते तस्य कालॊ ऽयम आगतः
न हि वैरं समासाद्य सीदन्ति पुरुषर्षभाः"
10,"विदिता ते सदा बुद्धिर भीमस्य न स शाम्यति
यावदन्तं न कुरुते शत्रूणां शत्रुकर्शणः"
11,"सर्वधर्मविशेषज्ञां सनुषां पाण्डॊर महात्मनः
बरूया माधव कल्याणीं कृष्णां कृष्ण यशस्विनीम"
12,"युक्तम एतन महाभागे कुले जाते यशस्विनि
यन मे पुत्रेषु सर्वेषु यथावत तवम अवर्तिथाः"
13,"माद्रीपुत्रौ च वक्तव्यौ कषत्रधर्मरताव उभौ
विक्रमेणार्जितान भॊगान वृणीतं जीविताद अपि"
14,"विक्रमाधिगता हय अर्थाः कषत्रधर्मेण जीवतः
मनॊ मनुष्यस्य सदा परीणन्ति पुरुषॊत्तम"
15,"यच च वः परेक्षमाणानां सर्वधर्मॊपचायिनी
पाञ्चाली परुषाण्य उक्ता कॊ नुतत कषन्तुम अर्हति"
16,"न राज्यहरणं दुःखं दयूते चापि पराजयः
परव्राजनं सुतानां वा न मे तद्दुःखकारणम"
17,"यत तु सा बृहती शयामा सभायां रुदती तदा
अश्रौषीत परुषा वाचस तन मे दुःखतरं मतम"
18,"सत्री धर्मिणी वरारॊहा कषत्रधर्मरता सदा
नाध्यगच्छत तदा नाथं कृष्णा नाथवती सती"
19,"तं वै बरूहि महाबाहॊ सर्वशस्त्रभृतां वरम
अर्जुनं पुरुषव्याघ्रं दरौपद्याः पदवीं चर"
20,"विदितौ हि तवात्यन्तं करुद्धाव इव यमान्तकौ
भीमार्जुनौ नयेतां हि देवान अपि परां गतिम"
21,"तयॊश चैतद अवज्ञानं यत सा कृष्णा सभा गता
दुःशासनश च यद भीमं कटुकान्य अभ्यभाषत
पश्यतां कुरुवीराणां तच च संस्मारयेः पुनः"
22,"पाण्डवान कुशलं पृच्छेः सपुत्रान कृष्णया सह
मां च कुशलिनीं बरूयास तेषु भूयॊ जनार्दन
अरिष्टं गच्छ पन्थानं पुत्रान मे परिपालय"
23,"अभिवाद्याथ तां कृष्णः कृत्वा चाभिप्रदक्षिणम
निश्चक्राम महाबाहुः सिंहखेल गतिस ततः"
24,"ततॊ विसर्जयाम आस भीष्मादीन कुरुपुंगवान
आरॊप्य च रथे कर्णं परायात सात्यकिना सह"
25,"ततः परयाते दाशार्हे कुरवः संगता मिथः
जजल्पुर महद आश्चर्यं केशवे परमाद्भुतम"
26,"परमूढा पृथिवी सर्वा मृत्युपाशसिता कृता
दुर्यॊधनस्य बालिश्यान नैतद अस्तीति चाब्रुवन"
27,"ततॊ निर्याय नगरात परययौ पुरुषॊत्तमः
मन्त्रयाम आस च तदा कर्णेन सुचिरं सह"
28,"विसर्जयित्वा राधेयं सर्वयादवनन्दनः
ततॊ जवेन महता तूर्णम अश्वान अचॊदयत"
29,"ते पिबन्त इवाकाशं दारुकेण परचॊदिताः
हया जग्मुर महावेगा मनॊमारुतरंहसः"
30,"ते वयतीत्य तम अध्वानं कषिप्रं शयेना इवाशुगाः
उच्चैः सूर्यम उपप्लव्यं शार्ङ्गधन्वानम आवहन"
