1,"[धृ]
सनत्सुजात यद इमां परार्थां; बराह्मीं वाचं परवदसि विश्वरूपाम
परां हि कामेषु सुदुर्लभां कथां; तद बरूहि मे वाक्यम एतत कुमार"
2,"[सन]
नैतद बरह्म तवरमाणेन लभ्यं; यन मां पृच्छस्य अभिहृष्यस्य अतीव
अव्यक्तविद्याम अभिधास्ये पुराणीं; बुद्ध्या च तेषां बरह्मचर्येण सिद्धाम"
3,"अव्यक्तविद्याम इति यत सनातनीं; बरवीषि तवं बरह्मचर्येण सिद्धाम
अनारभ्या वसतीहार्य काले; कथं बराह्मण्यम अमृतत्वं लभेत"
4,"[सन]
ये ऽसमिँल लॊके विजयन्तीह कामान; बराह्मीं सथितिम अनुतितिक्षमाणाः
त आत्मानं निर्हरन्तीह देहान; मुञ्जाद इषीकाम इव सत्त्वसंस्थाः"
5,"शरीरम एतौ कुरुतः पिता माता च भारत
आचार्य शास्ता या जातिः सा सत्या साजरामरा"
6,"आचार्य यॊनिम इह ये परविश्य; भूत्वा गर्भं बरह्मचर्यं चरन्ति
इहैव ते शास्त्रकारा भवन्ति; परहाय देहं परमं यान्ति यॊगम"
7,"य आवृणॊत्य अवितथेन कर्णा; वृतं कुर्वन्न अमृतं संप्रयच्छन
तं मन्येत पितरं मातरं च; तस्मै न दरुह्येत कृतम अस्य जानन"
8,"गुरुं शिष्यॊ नित्यम अभिमन्यमानः; सवाध्यायम इच्छेच छुचिर अप्रमत्तः
मानं न कुर्यान न दधीत रॊषम; एष परथमॊ बरह्मचर्यस्य पादः"
9,"आचार्यस्य परियं कुर्यात पराणैर अपि धनैर अपि
कर्मणा मनसा वाचा दवितीयः पाद उच्यते"
10,"समा गुरौ यथावृत्तिर गुरु पत्न्यां तथा भवेत
यथॊक्तकारी परियकृत तृतीयः पाद उच्यते"
11,"नाचार्यायेहॊपकृत्वा परवादं; पराज्ञः कुर्वीत नैतद अहं करॊमि
इतीव मन्येत न भाषयेत; स वै चतुर्थॊ बरह्मचर्यस्य पादः"
12,"एवं वसन्तं यद उपप्लवेद धनम; आचार्याय तद अनुप्रयच्छेत
सतां वृद्धिं बहुगुणाम एवम एति; गुरॊः पुत्रे भवति च वृत्तिर एषा"
13,"एवं वसन सर्वतॊ वर्धतीह; बहून पुत्राँल लभते च परतिष्ठाम
वर्षन्ति चास्मै परदिशॊ दिशश च; वसन्त्य अस्मिन बरह्मचर्ये जनाश च"
14,"एतन बरह्मचर्येण देवा देवत्वम आप्नुवन
ऋषयश च महाभागा बरह्मलॊकं मनीषिणः"
15,"गन्धर्वाणाम अनेनैव रूपम अप्सरसाम अभूत
एतेन बरह्मचर्येण सूर्यॊ अह्नाय जायते"
16,"य आशयेत पाटयेच चापि राजन; सर्वं शरीरं तपसा तप्यमानः
एतेनासौ बाल्यम अत्येति विद्वान; मृत्युं तथा रॊधयत्य अन्तकाले"
17,"अन्तवन्तः कषत्रिय ते जयन्ति; लॊकाञ जनाः कर्मणा निर्मितेन
बरह्मैव विद्वांस तेनाभ्येति सर्वं; नान्यः पन्था अयनाय विद्यते"
18,"आभाति शुक्लम इव लॊहितम इव; अथॊ कृष्णम अथाञ्जनं काद्रवं वा
तद बराह्मणः पश्यति यॊ ऽतर विद्वान; कथंरूपं तद अमृतम अक्षरं पदम"
19,"नाभाति शुक्लम इव लॊहितम इव; अथॊ कृष्णम आयसम अर्कवर्णम
न पृथिव्यां तिष्ठति नान्तरिक्षे; नैतत समुद्रे सलिलं बिभर्ति"
20,"न तारकासु न च विद्युद आश्रितं; न चाभ्रेषु दृश्यते रूपम अस्य
न चापि वायौ न च देवतासु; न तच चन्द्रे दृश्यते नॊत सूर्ये"
21,"नैवर्क्षु तन न यजुःषु नाप्य अथर्वसु; न चैव दृश्यत्य अमलेषु सामसु
रथंतरे बार्हते चापि राजन; महाव्रते नैव दृश्येद धरुवं तत"
22,"अपारणीयं तमसः परस्तात; तद अन्तकॊ ऽपय एति विनाशकाले
अणीय रूपं कषुर धारया तन; महच च रूपं तव अपि पर्वतेभ्यः"
23,"सा परतिष्ठा तद अमृतं लॊकास तद बरह्म तद यशः
भूतानि जज्ञिरे तस्मात परलयं यान्ति तत्र च"
24,"अनामयं तन महद उद्यतं यशॊ; वाचॊ विकारान कवयॊ वदन्ति
तस्मिञ जगत सर्वम इदं परतिष्ठितं; ये तद विदुर अमृतास ते भवन्ति"
