1,"वैशंपायन उवाच
एतच छरुत्वा तु कौन्तेयः सर्वान भरातॄन उपह्वरे
आहूय भरतश्रेष्ठ इदं वचनम अब्रवीत"
2,"धार्तराष्ट्रस्य सैन्येषु ये चारपुरुषा मम
ते परवृत्तिं परयच्छन्ति ममेमां वयुषितां निशाम"
3,"दुर्यॊधनः किलापृच्छद आपगेयं महाव्रतम
केन कालेन पाण्डूनां हन्याः सैन्यम इति परभॊ"
4,"मासेनेति च तेनॊक्तॊ धार्तराष्ट्रः सुदुर्मतिः
तावता चापि कालेन दरॊणॊ ऽपि परत्यजानत"
5,"गौतमॊ दविगुणं कालम उक्तवान इति नः शरुतम
दरौणिस तु दशरात्रेण परतिजज्ञे महास्त्रवित"
6,"तथा दिव्यास्त्रवित कर्णः संपृष्टः कुरुसंसदि
पञ्चभिर दिवसैर हन्तुं स सैन्यं परतिजज्ञिवान"
7,"तस्माद अहम अपीच्छामि शरॊतुम अर्जुन ते वचः
कालेन कियता शत्रून कषपयेर इति संयुगे"
8,"एवम उक्तॊ गुडाकेशः पार्थिवेन धनंजयः
वासुदेवम अवेक्ष्येदं वचनं परभ्यभाषत"
9,"सर्व एते महात्मानः कृतास्त्राश चित्रयॊधिनः
असंशयं महाराज हन्युर एव बलं तव"
10,"अपैतु ते मनस्तापॊ यथासत्यं बरवीम्य अहम
हन्याम एकरथेनाहं वासुदेवसहायवान"
11,"सामरान अपि लॊकांस तरीन सहस्थावरजङ्गमान
भूतं भव्यं भविष्यच च निमेषाद इति मे मतिः"
12,"यत तद घॊरं पशुपतिः परादाद अस्त्रं महन मम
कैराते दवन्द्वयुद्धे वै तद इदं मयि वर्तते"
13,"यद युगान्ते पशुपतिः सर्वभूतानि संहरन
परयुङ्क्ते पुरुषव्याघ्र तद इदं मयि वर्तते"
14,"तन न जानाति गाङ्गेयॊ न दरॊणॊ न च गौतमः
न च दरॊणसुतॊ राजन कुत एव तु सूतजः"
15,"न तु युक्तं रणे हन्तुं दिव्यैर अस्त्रैः पृथग्जनम
आर्जवेनैव युद्धेन विजेष्यामॊ वयं परान"
16,"तथेमे पुरुषव्याघ्राः सहायास तव पार्थिव
सर्वे दिव्यास्त्रविदुषः सर्वे युद्धाभिनन्दिनः"
17,"वेदान्तावभृथस्नाताः सर्व एते ऽपराजिताः
निहन्युः समरे सेनां देवानाम अपि पाण्डव"
18,"शिखण्डी युयुधानश च धृष्टद्युम्नश च पार्षतः
भीमसेनॊ यमौ चॊभौ युधामन्यूत्तमौजसौ"
19,"विराटद्रुपदौ चॊभौ भीष्मद्रॊणसमौ युधि
सवयं चापि समर्थॊ ऽसि तरैलॊक्यॊत्सादने अपि"
20,"करॊधाद यं पुरुषं पश्येस तवं वासवसमद्युते
कषिप्रं न स भवेद वयक्तम इति तवां वेद्मि कौरव"
