1,"दुर्यॊधन उवाच
कथं शिखण्डी गाङ्गेय कन्या भूत्वा सती तदा
पुरुषॊ ऽभवद युधि शरेष्ठ तन मे बरूहि पितामह"
2,"भीष्म उवाच
भार्या तु तस्य राजेन्द्र दरुपदस्य महीपतेः
महिषी दयिता हय आसीद अपुत्रा च विशां पते"
3,"एतस्मिन्न एव काले तु दरुपदॊ वै महीपतिः
अपत्यार्थं महाराज तॊषयाम आस शंकरम"
4,"अस्मद्वधार्थं निश्चित्य तपॊ घॊरं समास्थितः
लेभे कन्यां महादेवात पुत्रॊ मे सयाद इति बरुवन"
5,"भगवन पुत्रम इच्छामि भीष्मं परतिचिकीर्षया
इत्य उक्तॊ देवदेवेन सत्रीपुमांस ते भविष्यति"
6,"निवर्तस्व महीपाल नैतज जात्व अन्यथा भवेत
स तु गत्वा च नगरं भार्याम इदम उवाच ह"
7,"कृतॊ यत्नॊ मया देवि पुत्रार्थे तपसा महान
कन्या भूत्वा पुमान भावी इति चॊक्तॊ ऽसमि शम्भुना"
8,"पुनः पुनर याच्यमानॊ दिष्टम इत्य अब्रवीच छिवः
न तद अन्यद धि भविता भवितव्यं हि तत तथा"
9,"ततः सा नियता भूत्वा ऋतुकाले मनस्विनी
पत्नी दरुपदराजस्य दरुपदं संविवेश ह"
10,"लेभे गर्भं यथाकालं विधिदृष्टेन हेतुना
पार्षतात सा महीपाल यथा मां नारदॊ ऽबरवीत"
11,"ततॊ दधार तं गर्भं देवी राजीवलॊचना
तां स राजा परियां भार्यां दरुपदः कुरुनन्दन
पुत्रस्नेहान महाबाहुः सुखं पर्यचरत तदा"
12,"अपुत्रस्य ततॊ राज्ञॊ दरुपदस्य महीपतेः
कन्यां परवररूपां तां पराजायत नराधिप"
13,"अपुत्रस्य तु राज्ञः सा दरुपदस्य यशस्विनी
खयापयाम आस राजेन्द्र पुत्रॊ जातॊ ममेति वै"
14,"ततः स राजा दरुपदः परच्छन्नाया नराधिप
पुत्रवत पुत्रकार्याणि सर्वाणि समकारयत"
15,"रक्षणं चैव मन्त्रस्य महिषी दरुपदस्य सा
चकार सर्वयत्नेन बरुवाणा पुत्र इत्य उत
न हि तां वेद नगरे कश चिद अन्यत्र पार्षतात"
16,"शरद्दधानॊ हि तद वाक्यं देवस्याद्भुततेजसः
छादयाम आस तां कन्यां पुमान इति च सॊ ऽबरवीत"
17,"जातकर्माणि सर्वाणि कारयाम आस पार्थिवः
पुंवद विधानयुक्तानि शिखण्डीति च तां विदुः"
18,"अहम एकस तु चारेण वचनान नारदस्य च
जञातवान देववाक्येन अम्बायास तपसा तथा"
