1,"[धृ]
भगवन्न एवम एवैतद यथा वदसि नारद
इच्छामि चाहम अप्य एवं न तव ईशॊ भगवन्न अहम"
2,"एवम उक्त्वा ततः कृष्णम अभ्यभाषत भारत
सवर्ग्यं लॊक्यं च माम आत्थ धर्म्यं नयाय्यं च केशव"
3,"न तव अहं सववशस तात करियमाणं न मे परियम
अङ्गदुर्यॊधनं कृष्ण मन्दं शास्त्रातिगं मम"
4,"अनुनेतुं महाबाहॊ यतस्व पुरुषॊत्तम
सुहृत कार्यं तु सुमहत कृतं ते सयाज जनार्दन"
5,"ततॊ ऽभयावृत्य वार्ष्णेयॊ दुर्यॊधनम अमर्षणम
अब्रवीन मधुरां वाचं सर्वधर्मार्थतत्त्ववित"
6,"दुर्यॊधन निबॊधेदं मद्वाक्यं कुरुसत्तम
समर्थं ते विशेषेण सानुबन्धस्य भारत"
7,"महाप्राज्ञ कुले जातः साध्व एतत कर्तुम अर्हसि
शरुतवृत्तॊपसंपन्नः सर्वैः समुदितॊ गुणैः"
8,"दौष्कुलेया दुरात्मानॊ नृषंशा निरपत्रपाः
त एतद ईदृशं कुर्युर यथा तवं तात मन्यसे"
9,"धर्मार्थयुक्ता लॊके ऽसमिन परवृत्तिर लक्ष्यते सताम
असतां विपरीता तु लक्ष्यते भरतर्षभ"
10,"विपरीता तव इयं वृत्तिर असकृल लक्ष्यते तवयि
अधर्मश चानुबन्धॊ ऽतर घॊरः पराणहरॊ महान"
11,"अनेकशस तवन्निमित्तम अयशस्यं च भारत
तम अनर्थं परिहरन्न आत्मश्रेयः करिष्यसि"
12,"भरातॄणाम अथ भृत्यानां मित्राणां च परंतप
अधर्म्याद अयशस्याच च कर्मणस तवं परमॊक्ष्यसे"
13,"पराज्ञैः शूरैर महॊत्साहैर आत्मवद्भिर बहुश्रुतैः
संधत्स्व पुरुषव्याघ्र पाण्डवैर भरतर्षभ"
14,"तद धितं च परियं चैव धृतराष्ट्रस्य धीमतः
पितामहस्य दरॊणस्य विदुरस्य महामतेः"
15,"कृपस्य सॊमदत्तस्य बाह्लीकस्य च धीमतः
अश्वत्थाम्नॊ विकर्णस्य संजयस्य विशां पते"
16,"जञातीनां चैव भूयिष्ठं मित्राणां च परंतप
शमे शर्म भवेत तात सर्वस्य जगतस तथा"
17,"हरीमान असि कुले जातः शरुतवान अनृशंसवान
तिष्ठ तात पितुः शास्त्रे मातुश च भरतर्षभ"
18,"एतच छरेयॊ हि मन्यन्ते पिता यच छास्ति भारत
उत्तमापद गतः सर्वः पितुः समरति शासनम"
19,"रॊचते ते पितुस तात पाण्डवैः सह संगमः
सामात्यस्य कुरुश्रेष्ठ तत तुभ्यं तात रॊचताम"
20,"शरुत्वा यः सुहृदां शास्त्रं मर्त्यॊ न परतिपद्यते
विपाकान्ते दहत्य एनं किं पाकम इव भक्षितम"
21,"यस तु निःश्रेयसं वाक्यं मॊहान न परतिपद्यते
स दीर्घसूत्रॊ हीनार्थः पश्चात तापेन युज्यते"
22,"यस तु निःश्रेयसं शरुत्वा पराप्तम एवाभिपद्यते
आत्मनॊ मतम उत्सृज्य स लॊके सुखम एधते"
23,"यॊ ऽरथकामस्य वचनं परातिकूल्यान न मृष्यते
शृणॊति परतिकूलानि दविषतां वशम एति सः"
24,"सतां मतम अतिक्रम्य यॊ ऽसतां वर्तते मते
शॊचन्ते वयसने तस्य सुहृदॊ नचिराद इव"
25,"मुख्यान अमात्यान उत्सृज्य यॊ निहीनान निषेवते
स घॊराम आपदं पराप्य नॊत्तारम अधिगच्छति"
26,"यॊ ऽसत सेवी वृथाचारॊ न शरॊता सुहृदां सदा
परान वृणीते सवान दवेष्टि तं गौः शपति भारत"
27,"स तवं विरुध्य तैर वीरैर अन्येभ्यस तराणम इच्छसि
अशिष्टेभ्यॊ ऽसमर्थेभ्यॊ मूढेभ्यॊ भरतर्षभ"
28,"कॊ हि शक्रं समाञ जञातीन अतिक्रम्य महारथान
अन्येभ्यस तराणम आशंसेत तवदन्यॊ भुवि मानवः"
