1,"[व]
तेष्व आसीनेषु सर्वेषु तूष्णींभूतेषु राजसु
वाक्यम अभ्याददे कृष्णः सुदंष्ट्रॊ दुन्दुभिस्वनः"
2,"जीमूत इव धर्मान्ते सर्वां संश्रावयन सभाम
धृतराष्ट्रम अभिप्रेक्ष्य समभाषत माधवः"
3,"कुरूणां पाण्डवानां च शमः सयाद इति भारत
अप्रयत्नेन वीराणाम एतद यतितुम आगतः"
4,"राजन नान्यत परवक्तव्यं तव निःश्रेयसं वचः
विदितं हय एव ते सर्वं वेदितव्यम अरिंदम"
5,"इदम अद्य कुलं शरेष्ठं सर्वराजसु पार्थिव
शरुतवृत्तॊपसंपन्नं सर्वैः समुदितं गुणैः"
6,"कृपानुकम्पा कारुण्यम आनृशंस्यं च भारत
तथार्जवं कषमा सत्यं कुरुष्व एतद विशिष्यते"
7,"तस्मिन्न एवंविधे राजन कुले महति तिष्ठति
तवन्निमित्तं विशेषेण नेह युक्तम असांप्रतम"
8,"तवं हि वारयिता शरेष्ठः कुरूणां कुरुसत्तम
मिथ्या परचरतां तात बाह्येष्व आभ्यन्तरेषु च"
9,"ते पुत्रास तव कौरव्य दुर्यॊधन पुरॊगमाः
धर्मार्थौ पृष्ठतः कृत्वा परचरन्ति नृशंसवत"
10,"अशिष्टा गतमर्यादा लॊभेन हृतचेतसः
सवेषु बन्धुषु मुख्येषु तद वेत्थ भरतर्षभ"
11,"सेयम आपन महाघॊरा कुरुष्व एव समुत्थिता
उपेक्ष्यमाणा कौरव्य पृथिवीं घातयिष्यति"
12,"शक्या चेयं शमयितुं तवं चेद इच्छसि भारत
न दुष्करॊ हय अत्र शमॊ मतॊ मे भरतर्षभ"
13,"तवय्य अधीनः शमॊ राजन मयि चैव विशां पते
पुत्रान सथापय कौरव्य सथापयिष्याम्य अहं परान"
14,"आज्ञा तव हि राजेन्द्र कार्या पुत्रैः सहान्वयैः
हितं बलवद अप्य एषां तिष्ठतां तव शासने"
15,"तव चैव हितं राजन पाण्डवानाम अथॊ हितम
शमे परयतमानस्य मम शासनकाङ्क्षिणाम"
16,"सवयं निष्कलम आलक्ष्य संविधत्स्व विशां पते
सह भूतास तु भरतास तवैव सयुर जनेश्वर"
17,"धर्मार्थयॊर तिष्ठ राजन पाण्डवैर अभिरक्षितः
न हि शक्यास तथा भूता यत्नाद अपि नराधिप"
18,"न हि तवां पाण्डवैर जेतुं रक्ष्यमाणं महात्मभिः
इन्द्रॊ ऽपि देवैः सहितः परसहेत कुतॊ नृपाः"
19,"यत्र भीष्मश च दरॊणश च कृपः कर्णॊ विविंशतिः
अश्वत्थामा विकर्णश च सॊमदत्तॊ ऽथ बाह्लिकः"
20,"सैन्धवश च कलिङ्गश च काम्बॊजश च सुदक्षिणः
युधिष्ठिरॊ भीमसेनः सव्यसाची यमौ तथा"
21,"सात्यकिश च महातेजा युयुत्सुश च महारथ
कॊ नु तान विपरीतात्मा युध्येत भरतर्षभ"
22,"लॊकस्येश्वरतां भूयः शत्रुभिश चाप्रधृष्यताम
पराप्स्यसि तवम अमित्रघ्न सहितः कुरुपाण्डवैः"
23,"तस्य ते पृथिवीपालास तवत्समाः पृथिवीपते
शरेयांसश चैव राजानः संधास्यन्ते परंतप"
24,"स तवं पुत्रैश च पौत्रैश च भरातृभिः पितृभिस तथा
सुहृद्भिः सर्वतॊ गुप्तः सुखं शक्ष्यसि जीवितुम"
25,"एतान एव पुरॊधाय सत्कृत्य च यथा पुरा
अखिलां भिक्ष्यसे सर्वां पृथिवीं पृथिवीपते"
26,"एतैर हि सहितः सर्वैः पाण्डवैः सवैश च भारत
अन्यान विजेष्यसे शत्रून एष सवार्थस तवाखिलः"
27,"तैर एवॊपार्जितां भूमिं भॊक्ष्यसे च परंतप
यदि संपत्स्यसे पुत्रैः सहामात्यैर नराधिप"
28,"संयुगे वै महाराज दृश्यते सुमहान कषयः
कषये चॊभयतॊ राजन कं धर्मम अनुपश्यसि"
