1,"[व]
परातर उत्थाय कृष्णस तु कृतवान सर्वम आह्निकम
बराह्मणैर अभ्यनुज्ञातः परययौ नगरं परति"
2,"तं परयान्तं महाबाहुम अनुज्ञाप्य ततॊ नृप
पर्यवर्तन्त ते सर्वे वृकस्थलनिवासिनः"
3,"धार्तराष्ट्रास तम आयान्तं परत्युज्जग्मुः सवलंकृताः
दुर्यॊधनम ऋते सर्वे भीष्मद्रॊणकृपादयः"
4,"पौराश च बहुला राजन हृषीकेशं दिदृक्षवः
यानैर बहुविधैर अन्ये पद्भिर एव तथापरे"
5,"स वै पथि समागम्य भीष्मेणाक्लिष्ट कर्मणा
दरॊणेन धार्तराष्ट्रैश च तैर वृतॊ नगरं ययौ"
6,"कृष्ण संमाननार्थं च नगरं समलंकृतम
बभूवू राजमार्गाश च बहुरत्नसमाचिताः"
7,"न सम कश चिद गृहे राजंस तद आसीद भरतर्षभ
न सत्री न वृद्धॊ न शिशुर वासुदेव दिदृक्षया"
8,"राजमार्गे नरा न सम संभवन्त्य अवनिं गताः
तथा हि सुमहद राजन हृषीकेश परवेशने"
9,"आवृतानि वरस्त्रीभिर गृहाणि सुमहान्त्य अपि
परचलन्तीव भारेण दृश्यन्ते सम महीतले"
10,"तथा च गतिमन्तस ते वासुदेवस्य वाजिनः
परनष्टगतयॊ ऽभूवन राजमार्गे नरैर वृते"
11,"स गृहं धृतराष्ट्रस्य पराविशच छत्रुकर्शनः
पाण्डुरं पुण्डरीकाक्षः परासादैर उपशॊभितम"
12,"तिस्रः कक्ष्या वयतिक्रम्य केशवॊ राजवेश्मनः
वैचित्र वीर्यं राजानम अभ्यगच्छद अरिंदमः"
13,"अह्यागच्छति दाशार्हे परज्ञा चक्षुर नरेश्वरः
सहैव दरॊण भीष्माभ्याम उदतिष्ठन महायशाः"
14,"कृपश च सॊमदत्तश च महाराजश च बाह्लिकः
आसनेभ्यॊ ऽचलन सर्वे पूजयन्तॊ जनार्दनम"
15,"ततॊ राजानम आसाद्य धृतराष्ट्रं यशस्विनम
स भीष्मं पूजयाम आस वार्ष्णेयॊ वाग्भिर अञ्जसा"
16,"तेषु धर्मानुपूर्वीं तां परयुज्य मधुसूदनः
यथा वयः समीयाय राजभिस तत्र माधवः"
17,"अथ दरॊणं सपुत्रं स बाह्लीकं च यशस्विनम
कृपं च सॊमदत्तं च समीयाय जनार्दनः"
18,"तत्रासीद ऊर्जितं मृष्टं काञ्चनं महद आसनम
शासनाद धृतराष्ट्रस्य तत्रॊपाविशद अच्युतः"
19,"अथ गां मधुपर्कं चाप्य उदकं च जनार्दने
उपजह्रुर यथान्यायं धृतराष्ट्र पुरॊहिताः"
20,"कृतातिथ्यस तु गॊविन्दः सर्वान परिहसन कुरून
आस्ते संबन्धकं कुर्वन कुरुभिः परिवारितः"
21,"सॊ ऽरचितॊ धृतराष्ट्रेण पूजितश च महायशाः
राजानं समनुज्ञाप्य निराक्रामद अरिंदमः"
22,"तैः समेत्य यथान्यायं कुरुभिः कुरुसंसदि
विदुरावसथं रम्यम उपातिष्ठत माधवः"
23,"विदुरः सर्वकल्याणैर अभिगम्य जनार्दनम
अर्चयाम आस दाशार्हं सर्वकामैर उपस्थितम"
24,"कृतातिथ्यं तु गॊविन्दं विदुरः सर्वधर्मवित
कुशलं पाण्डुपुत्राणाम अपृच्छन मधुसूदनम"
25,"परीयमाणस्य सुहृदॊ विदुषॊ बुद्धिसत्तमः
धर्मनित्यस्य च तदा गतदॊषस्य धीमतः"
26,"तस्य सर्वं सविस्तारं पाण्डवानां विचेष्टितम
कषत्तुर आचष्ट दाशार्हः सर्वप्रत्यक्षदर्शिवान"
