1,"[व]
ततः शांतनवं भीष्मं पराञ्जलिर धृतराष्ट्रजः
सह सर्वैर महीपालैर इदं वचनम अब्रवीत"
2,"ऋते सेना परणेतारं पृतना सुमहत्य अपि
दीर्यते युद्धम आसाद्य पिपीलिक पुटं यथा"
3,"न हि जातु दवयॊर बुद्धिः समा भवति कर्हि चित
शौर्यं च नाम नेतॄणां सपर्धते च परस्परम"
4,"शरूयते च महाप्राज्ञ हैहयान अमितौजसः
अभ्ययुर बराह्मणाः सर्वे समुच्छ्रितकुशध्वजाः"
5,"तान अन्वयुस तदा वैश्याः शूद्राश चैव पितामह
एकतस तु तरयॊ वर्णा एकतः कषत्रियर्षभाः"
6,"ते सम युद्धेष्व अभज्यन्त तरयॊ वर्णाः पुनः पुनः
कषत्रियास तु जयन्त्य एव बहुलं चैकतॊ बलम"
7,"ततस ते कषत्रियान एव पप्रच्छुर दविजसत्तमाः
तेभ्यः शशंसुर धर्मज्ञा याथातथ्यं पितामह"
8,"वयम एकस्य शृणुमॊ महाबुद्धिमतॊ रणे
भवन्तस तु पृथक सर्वे सवबुद्धिवशवर्तिनः"
9,"ततस ते बराह्मणाश चक्रुर एकं सेनापतिं दविजम
नयेषु कुशलं शूरम अजयन कषत्रियांस ततः"
10,"एवं ये कुशलं शूलं हिते सथितम अकल्मषम
सेनापतिं परकुर्वन्ति ते जयन्ति रणे रिपून"
11,"भवान उशनसा तुल्यॊ हितैषी च सदा मम
असंहार्यः सथितॊ धर्मे स नः सेनापतिर भव"
12,"रश्मीवताम इवादित्यॊ वीरुधाम इव चन्द्रमाः
कुबेर इव यक्षाणां मरुताम इव वासवः"
13,"पर्वतानां यथा मेरुः सुपर्णः पतताम इव
कुमार इव भूतानां वसूनाम इव हव्यवाट"
14,"भवता हि वयं गुप्ताः शक्रेणेव दिवौकसः
अनाधृष्या भविष्यामस तरिदशानाम अपि धरुवम"
15,"परयातु नॊ भवान अग्रे देवानाम इव पावकिः
वयं तवाम अनुयास्यामः सौरभेया इवर्षभम"
16,"एवम एतन महाबाहॊ यथा वदसि भारत
यथैव हि भवन्तॊ मे तथैव मम पाण्डवाः"
17,"अपि चैव मय शरेयॊ वाच्यं तेषां नराधिप
यॊद्धव्यं तु तवार्थाय यथा स समयः कृतः"
18,"न तु पश्यामि यॊद्धारम आत्मनः सदृशं भुवि
ऋते तस्मान नरव्याघ्रात कुन्तीपुत्राद धनंजयात"
19,"स हि वेद महाबाहुर दिव्यान्य अस्त्राणि सर्वशः
न तु मां विवृतॊ युद्धे जातु युध्येत पाण्डवः"
20,"अहं स च कषणेनैव निर्मनुष्यम इदं जगत
कुर्यां शस्त्रबलेनैव ससुरासुरराक्षसम"
21,"न तव एवॊत्सादनीया मे पाण्डॊः पुत्रा नराधिप
तस्माद यॊधान हनिष्यामि परयॊगेणायुतं सदा"
22,"एवम एषां करिष्यामि निधनं कुरुनन्दन
न चेत ते मां हनिष्यन्ति पूर्वम एव समागमे"
23,"सेनापतिस तव अहं राजन समयेनापरेण ते
भविष्यामि यथाकामं तन मे शरॊतुम इहार्हसि"
24,"कर्णॊ वा युध्यतां पूर्वम अहं वा पृथिवीपते
सपर्धते हि सदात्यर्थं सूतपुत्रॊ मया रणे"
25,"नाहं जीवति गाङ्गेये यॊत्स्ये राजन कथं चन
हते भीष्मे तु यॊत्स्यामि सह गाण्डीवधन्वना"
26,"ततः सेनापतिं चक्रे विधिवद भूरिदक्षिणम
धृतराष्ट्रात्मजॊ भीष्मं सॊ ऽभिषिक्तॊ वयरॊचत"
27,"ततॊ भेरीश च शङ्खांश च शतशश चैव पुष्करान
वदयाम आसुर अव्यग्राः पुरुषा राजशासनात"
28,"सिंहनाशाश च विविधा वाहनानां चनिस्वनाः
परादुरासन्न अनभ्रे च वर्षं रुधिरकर्दमम"
29,"निर्घाताः पृथिवी कम्पा गजबृंहित निस्वनाः
आसंश च सर्वयॊधानां पातयन्तॊ मनांस्य उत"
30,"वाचश चाप्य अशरीरिण्यॊ दिवश चॊल्काः परपेदिरे
शिवाश च भयवेदिन्यॊ नेदुर दीप्तस्वरा भृशम"
31,"सेनापत्ये यदा राजा गाङ्गेयम अभिषिक्तवान
तदैतान्य उग्ररूपाणि अभवञ शतशॊ नृप"
32,"ततः सेनापतिं कृत्वा भीष्मं परबलार्दनम
वाचयित्वा दविजश्रेष्ठान निष्कैर गॊभिश च भूरिशः"
33,"वर्धमानॊ जयाशीर्भिर निर्ययौ सैनिकैर वृतः
आपगेयं पुरस्कृत्य भरातृभिः सहितस तदा
सकन्धावारेण महता कुरुक्षेत्रं जगाम ह"
34,"परिक्रम्य कुरुक्षेत्रं कर्णेन सह कौरवः
शिबिरं मापयाम आस समे देशे नराधिपः"
35,"मधुरानूषरे देशे परभूतयवसेन्धने
यथैव हास्तिनपुरं तद्वच छिबिरम आबभौ"
