1,"[भगवान]
एवम एतन महाबाहॊ यथा वदसि पाण्डव
सर्वं तव इदं समायत्तं बीभत्सॊ कर्मणॊर दवयॊः"
2,"कषेत्रं हि रसवच छुद्धं कर्षकेणॊपपादितम
ऋते वर्षं न कौन्तेय जातु निर्वर्तयेत फलम"
3,"तत्र वै पौरुषं बरूयुर आसेकं यत्नकारितम
तत्र चापि धरुवं पश्येच छॊषणं दैवकारितम"
4,"तद इदं निश्चितं बुद्ध्या पूर्वैर अपि महात्मभिः
दैवे च मानुषे चैव संयुक्तं लॊककारणम"
5,"अहं हि तत करिष्यामि परं पुरुषकारतः
दैवं तु न मया शक्यं कर्म कर्तुं कथं चन"
6,"स हि धर्मं च सत्यं च तयक्त्वा चरति दुर्मतिः
न हि संतप्यते तेन तथारूपेण कर्मणा"
7,"तां चापि बुद्धिं पापिष्ठां वर्धयन्त्य अस्य मन्त्रिणः
शकुनिः सूतपुत्रश च भराता दुःशासनस तथा"
8,"स हि तयागेन राज्यस्य न शमं समुपेष्यति
अन्तरेण वधात पार्थ सानुबन्धः सुयॊधनः"
9,"न चापि परणिपातेन तयक्तुम इच्छति धर्मराट
याच्यमानस तु राज्यं स न परदास्यति दुर्मतिः"
10,"न तु मन्ये स तद वाच्यॊ यद युधिष्ठिर शासनम
उक्तं परयॊजनं तत्र धर्मराजेन भारत"
11,"तथा पापस तु तत सर्वं न करिष्यति कौरवः
तस्मिंश चाक्रियमाणे ऽसौ लॊकवध्यॊ भविष्यति"
12,"मम चापि स वध्यॊ वै जगतश चापि भारत
येन कौमारके यूयं सर्वे विप्रकृतास तथा"
13,"विप्रलुप्तं च वॊ राज्यं नृशंसेन दुरात्मना
न चॊपशाम्यते पापः शरियं दृष्ट्वा युधिष्ठिरे"
14,"असकृच चाप्य अहं तेन तवत्कृते पार्थ भेदितः
न मया तद्गृहीतं च पापं तस्य चिकीर्षितम"
15,"जानासि हि महाबाहॊ तवम अप्य अस्य परं मतम
परियं चिकीर्षमाणं च धर्मराजस्य माम अपि"
16,"स जानंस तस्य चात्मानं मम चैव परं मतम
अजानन्न इव चाकस्माद अर्जुनाद्याभिशङ्कसे"
17,"यच चापि परमं दिव्यं तच चाप्य अवगतं तवया
विधानविहितं पार्थ कथं शर्म भवेत परैः"
18,"यत तु वाचा मया शक्यं कर्मणा चापि पाण्डव
करिष्ये तद अहं पार्थ न तव आशंसे शमं परैः"
19,"कथं गॊहरणे बरूयाद इच्छञ शर्म तथाविधम
याच्यमानॊ ऽपि भीष्मेण संवत्सरगते ऽधवनि"
20,"तदैव ते पराभूता यदा संकल्पितास तवया
लवशः कषणशश चापि न च तुष्टः सुयॊधनः"
21,"सर्वथा तु मया कार्यं धर्मराजस्य शासनम
विभाव्यं तस्य भूयश च कर्म पापं दुरात्मनः"
